# time,id,x
454.52,2,-13.274955006124426
454.52,1,3.7250985607153493
454.52,0,10.725185954339874
454.54,0,10.805185954339873
454.54,3,19.8056296906914
454.54,2,-13.194955006124427
454.54,1,3.8050985607153485
454.56,0,10.885185954339871
454.56,1,3.8850985607153476
454.56,2,-13.114955006124429
454.56,3,19.8856296906914
454.58,2,-13.03495500612443
454.58,3,19.965629690691397
454.58,1,3.965098560715347
454.58,0,10.96518595433987
454.6,0,11.045185954339868
454.6,2,-12.954955006124433
454.6,1,4.0450985607153465
454.6,3,20.045629690691396
454.62,3,20.125629690691394
454.62,2,-12.874955006124434
454.62,1,4.1250985607153465
454.62,0,11.125185954339866
454.64,1,4.205098560715347
454.64,0,11.205185954339864
454.64,2,-12.794955006124436
454.64,3,20.205629690691392
454.66,3,20.28562969069139
454.66,0,11.285185954339862
454.66,2,-12.714955006124438
454.66,1,4.285098560715347
454.68,2,-12.63495500612444
454.68,0,11.36518595433986
454.68,3,20.36562969069139
454.68,1,4.365098560715347
454.7,3,20.445629690691387
454.7,2,-12.554955006124441
454.7,1,4.445098560715347
454.7,0,11.445185954339859
454.72,0,11.525185954339857
454.72,3,20.525629690691385
454.72,2,-12.474955006124443
454.72,1,4.525098560715347
454.74,2,-12.394955006124444
454.74,0,11.605185954339856
454.74,3,20.605629690691384
454.74,1,4.605098560715347
454.76,2,-12.314955006124446
454.76,3,20.685629690691382
454.76,1,4.685098560715347
454.76,0,11.685185954339854
454.8,2,-12.15495500612445
454.8,3,20.84562969069138
454.8,1,4.845098560715347
454.8,0,11.84518595433985
454.82,2,-12.074955006124451
454.82,0,11.925185954339849
454.82,1,4.925098560715347
454.82,3,20.925629690691377
454.86,1,5.085098560715347
454.86,2,-11.914955006124455
454.86,0,12.085185954339845
454.86,3,21.085629690691373
454.88,3,21.16562969069137
454.88,2,-11.834955006124456
454.88,0,12.165185954339844
454.88,1,5.1650985607153475
454.92,2,-11.67495500612446
454.92,0,12.32518595433984
454.92,3,21.32562969069137
454.92,1,5.325098560715348
454.94,2,-11.594955006124462
454.94,0,12.405185954339839
454.94,3,21.405629690691367
454.94,1,5.405098560715348
454.98,2,-11.434955006124465
454.98,1,5.565098560715348
454.98,3,21.565629690691363
454.98,0,12.565185954339835
455,2,-11.354955006124467
455,0,12.645185954339834
455,1,5.645098560715348
455,3,21.64562969069136
455.02,3,21.72562969069136
455.02,1,5.725098560715348
455.02,0,12.725185954339832
455.02,2,-11.274955006124468
455.04,0,12.80518595433983
455.04,2,-11.19495500612447
455.04,1,5.805098560715348
455.04,3,21.805629690691358
455.06,0,12.885185954339828
455.06,3,21.885629690691356
455.06,1,5.885098560715348
455.06,2,-11.114955006124472
455.08,1,5.965098560715348
455.08,3,21.965629690691355
455.08,0,12.965185954339827
455.08,2,-11.034955006124473
455.1,3,22.045629690691353
455.1,1,6.045098560715348
455.1,0,13.045185954339825
455.1,2,-10.954955006124475
455.12,3,22.12562969069135
455.12,1,6.125098560715348
455.12,2,-10.874955006124477
455.12,0,13.125185954339823
455.14,1,6.205098560715348
455.14,2,-10.794955006124479
455.14,0,13.205185954339822
455.14,3,22.20562969069135
455.16,0,13.28518595433982
455.16,1,6.2850985607153484
455.16,3,22.285629690691348
455.16,2,-10.71495500612448
455.18,1,6.3650985607153485
455.18,3,22.365629690691346
455.18,0,13.365185954339818
455.18,2,-10.634955006124482
455.2,1,6.445098560715349
455.2,0,13.445185954339816
455.2,3,22.445629690691344
455.2,2,-10.554955006124484
455.22,2,-10.474955006124485
455.22,0,13.525185954339815
455.22,1,6.525098560715349
455.22,3,22.525629690691343
455.24,3,22.60562969069134
455.24,1,6.605098560715349
455.24,2,-10.394955006124487
455.24,0,13.605185954339813
455.26,1,6.685098560715349
455.26,2,-10.314955006124489
455.26,3,22.68562969069134
455.26,0,13.685185954339811
455.3,3,22.845629690691336
455.3,1,6.845098560715349
455.3,0,13.845185954339808
455.3,2,-10.154955006124492
455.32,0,13.925185954339806
455.32,1,6.925098560715349
455.32,3,22.925629690691334
455.32,2,-10.074955006124494
455.36,0,14.085185954339803
455.36,2,-9.914955006124497
455.36,1,7.085098560715349
455.36,3,23.08562969069133
455.38,1,7.165098560715349
455.38,3,23.16562969069133
455.38,2,-9.834955006124499
455.38,0,14.165185954339801
455.42,3,23.325629690691326
455.42,0,14.325185954339798
455.42,1,7.325098560715349
455.42,2,-9.674955006124502
455.44,2,-9.594955006124504
455.44,1,7.405098560715349
455.44,0,14.405185954339796
455.44,3,23.405629690691324
455.48,2,-9.434955006124508
455.48,1,7.56509856071535
455.48,3,23.56562969069132
455.48,0,14.565185954339793
455.5,3,23.64562969069132
455.5,0,14.64518595433979
455.5,2,-9.35495500612451
455.5,1,7.64509856071535
455.52,3,23.725629690691317
455.52,0,14.72518595433979
455.52,1,7.72509856071535
455.52,2,-9.274955006124511
455.54,3,23.805629690691315
455.54,2,-9.194955006124513
455.54,0,14.805185954339787
455.54,1,7.80509856071535
455.56,1,7.88509856071535
455.56,2,-9.114955006124514
455.56,0,14.885185954339786
455.56,3,23.885629690691314
455.58,2,-9.034955006124516
455.58,0,14.965185954339784
455.58,3,23.965629690691312
455.58,1,7.96509856071535
455.6,0,15.045185954339782
455.6,3,24.04562969069131
455.6,1,8.04509856071535
455.6,2,-8.954955006124518
455.62,2,-8.87495500612452
455.62,3,24.12562969069131
455.62,0,15.12518595433978
455.62,1,8.125098560715347
455.64,0,15.205185954339779
455.64,2,-8.794955006124521
455.64,3,24.205629690691307
455.64,1,8.205098560715346
455.66,2,-8.714955006124523
455.66,1,8.285098560715344
455.66,3,24.285629690691305
455.66,0,15.285185954339777
455.68,3,24.365629690691303
455.68,2,-8.634955006124525
455.68,0,15.365185954339776
455.68,1,8.365098560715342
455.7,2,-8.554955006124526
455.7,3,24.4456296906913
455.7,1,8.44509856071534
455.7,0,15.445185954339774
455.72,0,15.525185954339772
455.72,2,-8.474955006124528
455.72,3,24.5256296906913
455.72,1,8.525098560715339
455.74,2,-8.39495500612453
455.74,3,24.6056296906913
455.74,1,8.605098560715337
455.74,0,15.60518595433977
455.76,3,24.685629690691297
455.76,1,8.685098560715335
455.76,2,-8.314955006124531
455.76,0,15.685185954339769
455.8,1,8.845098560715332
455.8,3,24.845629690691293
455.8,2,-8.154955006124535
455.8,0,15.845185954339765
455.82,1,8.92509856071533
455.82,0,15.925185954339764
455.82,2,-8.074955006124537
455.82,3,24.92562969069129
455.86,0,16.08518595433976
455.86,2,-7.914955006124537
455.86,3,25.085629690691288
455.86,1,9.085098560715327
455.88,3,25.165629690691286
455.88,0,16.16518595433976
455.88,2,-7.834955006124537
455.88,1,9.165098560715325
455.92,2,-7.674955006124537
455.92,1,9.325098560715322
455.92,3,25.325629690691283
455.92,0,16.325185954339755
455.94,1,9.40509856071532
455.94,0,16.405185954339753
455.94,2,-7.594955006124537
455.94,3,25.40562969069128
455.98,0,16.56518595433975
455.98,3,-25.434370309308722
455.98,1,9.565098560715317
455.98,2,-7.434955006124537
456,1,9.645098560715315
456,0,16.64518595433975
456,3,-25.354370309308724
456,2,-7.354955006124537
456.02,2,-7.274955006124537
456.02,3,-25.274370309308726
456.02,0,16.725185954339747
456.02,1,9.725098560715313
456.04,1,9.805098560715312
456.04,2,-7.194955006124537
456.04,3,-25.194370309308727
456.04,0,16.805185954339745
456.06,2,-7.114955006124537
456.06,1,9.88509856071531
456.06,0,16.885185954339743
456.06,3,-25.11437030930873
456.08,0,16.96518595433974
456.08,2,-7.0349550061245365
456.08,3,-25.03437030930873
456.08,1,9.965098560715308
456.1,1,10.045098560715306
456.1,0,17.04518595433974
456.1,2,-6.954955006124536
456.1,3,-24.954370309308732
456.12,0,17.125185954339738
456.12,3,-24.874370309308734
456.12,2,-6.874955006124536
456.12,1,10.125098560715305
456.14,2,-6.794955006124536
456.14,0,17.205185954339736
456.14,1,10.205098560715303
456.14,3,-24.794370309308736
456.16,0,17.285185954339735
456.16,1,10.285098560715301
456.16,2,-6.714955006124536
456.16,3,-24.714370309308737
456.18,0,17.365185954339733
456.18,3,-24.63437030930874
456.18,2,-6.634955006124536
456.18,1,10.3650985607153
456.2,0,17.44518595433973
456.2,3,-24.55437030930874
456.2,2,-6.554955006124536
456.2,1,10.445098560715298
456.22,1,10.525098560715296
456.22,2,-6.474955006124536
456.22,3,-24.474370309308743
456.22,0,17.52518595433973
456.24,3,-24.394370309308744
456.24,0,17.605185954339728
456.24,1,10.605098560715295
456.24,2,-6.394955006124536
456.26,3,-24.314370309308746
456.26,2,-6.314955006124536
456.26,1,10.685098560715293
456.26,0,17.685185954339726
456.3,2,-6.154955006124536
456.3,0,17.845185954339723
456.3,1,10.84509856071529
456.3,3,-24.15437030930875
456.32,1,10.925098560715288
456.32,3,-24.07437030930875
456.32,2,-6.074955006124536
456.32,0,17.92518595433972
456.36,0,18.085185954339718
456.36,2,-5.9149550061245355
456.36,3,-23.914370309308755
456.36,1,11.085098560715284
456.38,3,-23.834370309308756
456.38,0,18.165185954339716
456.38,1,11.165098560715283
456.38,2,-5.834955006124535
456.42,2,-5.674955006124535
456.42,3,-23.67437030930876
456.42,1,11.32509856071528
456.42,0,18.325185954339712
456.44,0,18.40518595433971
456.44,2,-5.594955006124535
456.44,3,-23.59437030930876
456.44,1,11.405098560715278
456.48,2,-5.434955006124535
456.48,0,18.565185954339707
456.48,1,11.565098560715274
456.48,3,-23.434370309308765
456.5,3,-23.354370309308766
456.5,2,-5.354955006124535
456.5,0,18.645185954339706
456.5,1,11.645098560715272
456.52,2,-5.274955006124535
456.52,1,11.72509856071527
456.52,3,-23.274370309308768
456.52,0,18.725185954339704
456.54,0,18.805185954339702
456.54,3,-23.19437030930877
456.54,2,-5.194955006124535
456.54,1,11.805098560715269
456.56,3,-23.11437030930877
456.56,1,11.885098560715267
456.56,2,-5.114955006124535
456.56,0,18.8851859543397
456.58,2,-5.034955006124535
456.58,0,18.9651859543397
456.58,1,11.965098560715266
456.58,3,-23.034370309308773
456.6,3,-22.954370309308775
456.6,1,12.045098560715264
456.6,0,19.045185954339697
456.6,2,-4.954955006124535
456.62,3,-22.874370309308777
456.62,1,12.125098560715262
456.62,2,-4.874955006124535
456.62,0,19.125185954339695
456.64,1,12.20509856071526
456.64,3,-22.79437030930878
456.64,2,-4.7949550061245345
456.64,0,19.205185954339694
456.66,0,19.285185954339692
456.66,2,-4.714955006124534
456.66,1,12.285098560715259
456.66,3,-22.71437030930878
456.68,1,12.365098560715257
456.68,0,19.36518595433969
456.68,3,-22.634370309308782
456.68,2,-4.634955006124534
456.7,0,19.44518595433969
456.7,1,12.445098560715255
456.7,3,-22.554370309308784
456.7,2,-4.554955006124534
456.72,1,12.525098560715254
456.72,0,19.525185954339687
456.72,3,-22.474370309308785
456.72,2,-4.474955006124534
456.74,0,19.605185954339685
456.74,3,-22.394370309308787
456.74,1,12.605098560715252
456.74,2,-4.394955006124534
456.76,0,19.685185954339683
456.76,2,-4.314955006124534
456.76,3,-22.31437030930879
456.76,1,12.68509856071525
456.8,1,12.845098560715247
456.8,3,-22.154370309308792
456.8,0,19.84518595433968
456.8,2,-4.154955006124534
456.82,3,-22.074370309308794
456.82,0,19.92518595433968
456.82,1,12.925098560715245
456.82,2,-4.074955006124534
456.86,1,13.085098560715242
456.86,3,-21.914370309308797
456.86,0,20.085185954339675
456.86,2,-3.914955006124535
456.88,1,13.16509856071524
456.88,0,20.165185954339673
456.88,3,-21.8343703093088
456.88,2,-3.834955006124536
456.92,1,13.325098560715237
456.92,0,20.32518595433967
456.92,2,-3.6749550061245375
456.92,3,-21.674370309308802
456.94,3,-21.594370309308804
456.94,2,-3.5949550061245383
456.94,0,20.405185954339668
456.94,1,13.405098560715235
456.98,3,-21.434370309308807
456.98,2,-3.43495500612454
456.98,1,13.565098560715231
456.98,0,20.565185954339665
457,2,-3.354955006124541
457,3,-21.35437030930881
457,0,20.645185954339663
457,1,13.64509856071523
457.02,3,-21.27437030930881
457.02,1,13.725098560715228
457.02,2,-3.2749550061245416
457.02,0,20.72518595433966
457.04,3,-21.194370309308812
457.04,2,-3.1949550061245424
457.04,1,13.805098560715226
457.04,0,20.80518595433966
457.06,3,-21.114370309308814
457.06,1,13.885098560715225
457.06,0,20.885185954339658
457.06,2,-3.1149550061245432
457.08,0,20.965185954339656
457.08,1,13.965098560715223
457.08,2,-3.034955006124544
457.08,3,-21.034370309308816
457.1,3,-20.954370309308818
457.1,0,21.045185954339654
457.1,1,14.045098560715221
457.1,2,-2.954955006124545
457.12,0,21.125185954339653
457.12,1,14.12509856071522
457.12,2,-2.8749550061245457
457.12,3,-20.87437030930882
457.14,3,-20.79437030930882
457.14,2,-2.7949550061245465
457.14,0,21.20518595433965
457.14,1,14.205098560715218
457.16,1,14.285098560715216
457.16,0,21.28518595433965
457.16,3,-20.714370309308823
457.16,2,-2.7149550061245473
457.18,2,-2.634955006124548
457.18,1,14.365098560715214
457.18,3,-20.634370309308824
457.18,0,21.365185954339648
457.2,3,-20.554370309308826
457.2,2,-2.554955006124549
457.2,1,14.445098560715213
457.2,0,21.445185954339646
457.22,0,21.525185954339644
457.22,3,-20.474370309308828
457.22,2,-2.4749550061245498
457.22,1,14.525098560715211
457.24,2,-2.3949550061245506
457.24,1,14.60509856071521
457.24,3,-20.39437030930883
457.24,0,21.605185954339643
457.26,0,21.68518595433964
457.26,2,-2.3149550061245514
457.26,1,14.685098560715208
457.26,3,-20.31437030930883
457.3,1,14.845098560715204
457.3,3,-20.154370309308835
457.3,0,21.845185954339637
457.3,2,-2.154955006124553
457.32,1,14.925098560715202
457.32,2,-2.074955006124554
457.32,0,21.925185954339636
457.32,3,-20.074370309308836
457.36,1,15.085098560715199
457.36,0,22.085185954339632
457.36,3,-19.91437030930884
457.36,2,-1.9149550061245548
457.38,2,-1.8349550061245552
457.38,0,22.16518595433963
457.38,3,-19.83437030930884
457.38,1,15.165098560715197
457.42,3,-19.674370309308845
457.42,1,15.325098560715194
457.42,0,22.325185954339627
457.42,2,-1.674955006124556
457.44,1,15.405098560715192
457.44,2,-1.5949550061245563
457.44,3,-19.594370309308847
457.44,0,22.405185954339625
457.48,1,15.565098560715189
457.48,0,22.565185954339622
457.48,3,-19.43437030930885
457.48,2,-1.434955006124557
457.5,0,22.64518595433962
457.5,1,15.645098560715187
457.5,2,-1.3549550061245574
457.5,3,-19.35437030930885
457.52,3,-19.274370309308853
457.52,2,-1.2749550061245578
457.52,0,22.72518595433962
457.52,1,15.725098560715185
457.54,3,-19.194370309308855
457.54,1,15.805098560715184
457.54,0,22.805185954339617
457.54,2,-1.1949550061245582
457.56,2,-1.1149550061245586
457.56,3,-19.114370309308857
457.56,0,22.885185954339615
457.56,1,15.885098560715182
457.58,2,-1.034955006124559
457.58,1,15.96509856071518
457.58,3,-19.03437030930886
457.58,0,22.965185954339614
457.6,0,23.045185954339612
457.6,1,16.04509856071518
457.6,2,-0.9549550061245593
457.6,3,-18.95437030930886
457.62,2,-0.8749550061245597
457.62,3,-18.874370309308862
457.62,0,23.12518595433961
457.62,1,16.125098560715177
457.64,1,16.205098560715175
457.64,2,-0.79495500612456
457.64,0,23.20518595433961
457.64,3,-18.794370309308864
457.66,3,-18.714370309308865
457.66,2,-0.7149550061245604
457.66,0,23.285185954339607
457.66,1,16.285098560715173
457.68,1,16.36509856071517
457.68,3,-18.634370309308867
457.68,0,23.365185954339605
457.68,2,-0.6349550061245608
457.7,3,-18.55437030930887
457.7,1,16.44509856071517
457.7,0,23.445185954339603
457.7,2,-0.5549550061245612
457.72,1,16.52509856071517
457.72,3,-18.47437030930887
457.72,0,23.5251859543396
457.72,2,-0.4749550061245616
457.74,2,-0.3949550061245621
457.74,1,16.605098560715167
457.74,0,23.6051859543396
457.74,3,-18.394370309308872
457.76,0,23.685185954339598
457.76,1,16.685098560715165
457.76,2,-0.31495500612456256
457.76,3,-18.314370309308874
457.8,1,16.84509856071516
457.8,3,-18.154370309308877
457.8,2,-0.15495500612456353
457.8,0,23.845185954339595
457.82,0,23.925185954339593
457.82,3,-18.07437030930888
457.82,1,16.92509856071516
457.82,2,-0.07495500612456402
457.86,2,0.08504499387543502
457.86,0,24.08518595433959
457.86,3,-17.914370309308882
457.86,1,17.085098560715156
457.88,2,0.16504499387543453
457.88,0,24.165185954339588
457.88,1,17.165098560715155
457.88,3,-17.834370309308884
457.92,3,-17.674370309308888
457.92,2,0.32504499387543356
457.92,1,17.32509856071515
457.92,0,24.325185954339585
457.94,0,24.405185954339583
457.94,1,17.40509856071515
457.94,2,0.4050449938754331
457.94,3,-17.59437030930889
457.98,0,24.56518595433958
457.98,1,17.565098560715146
457.98,2,0.5650449938754321
457.98,3,-17.434370309308893
458,3,-17.354370309308894
458,2,0.6450449938754317
458,0,24.645185954339578
458,1,17.645098560715144
458.02,2,0.7250449938754313
458.02,3,-17.274370309308896
458.02,1,17.725098560715143
458.02,0,24.725185954339576
458.04,0,24.805185954339574
458.04,1,17.80509856071514
458.04,3,-17.194370309308898
458.04,2,0.8050449938754309
458.06,0,24.885185954339573
458.06,3,-17.1143703093089
458.06,1,17.88509856071514
458.06,2,0.8850449938754306
458.08,0,24.96518595433957
458.08,3,-17.0343703093089
458.08,1,17.965098560715138
458.08,2,0.9650449938754302
458.1,0,25.04518595433957
458.1,3,-16.954370309308903
458.1,1,18.045098560715136
458.1,2,1.0450449938754298
458.12,1,18.125098560715134
458.12,2,1.1250449938754294
458.12,3,-16.874370309308905
458.12,0,25.125185954339567
458.14,3,-16.794370309308906
458.14,1,18.205098560715133
458.14,0,25.205185954339566
458.14,2,1.205044993875429
458.16,0,25.285185954339564
458.16,1,18.28509856071513
458.16,2,1.2850449938754287
458.16,3,-16.714370309308908
458.18,3,-16.63437030930891
458.18,1,18.36509856071513
458.18,0,25.365185954339562
458.18,2,1.3650449938754283
458.2,0,25.44518595433956
458.2,2,1.445044993875428
458.2,3,-16.55437030930891
458.2,1,18.445098560715127
458.22,0,-25.47481404566044
458.22,3,-16.474370309308913
458.22,2,1.5250449938754276
458.22,1,18.525098560715126
458.24,2,1.6050449938754272
458.24,0,-25.394814045660443
458.24,1,18.605098560715124
458.24,3,-16.394370309308915
458.26,1,18.685098560715122
458.26,0,-25.314814045660444
458.26,2,1.6850449938754268
458.26,3,-16.314370309308917
458.3,3,-16.15437030930892
458.3,0,-25.154814045660448
458.3,2,1.845044993875426
458.3,1,18.84509856071512
458.32,0,-25.07481404566045
458.32,1,18.925098560715117
458.32,2,1.9250449938754257
458.32,3,-16.07437030930892
458.36,3,-15.914370309308925
458.36,1,19.085098560715114
458.36,0,-24.914814045660453
458.36,2,2.0850449938754245
458.38,3,-15.834370309308927
458.38,0,-24.834814045660455
458.38,1,19.165098560715112
458.38,2,2.1650449938754237
458.42,3,-15.67437030930893
458.42,2,2.325044993875422
458.42,0,-24.674814045660458
458.42,1,19.32509856071511
458.44,2,2.4050449938754213
458.44,0,-24.59481404566046
458.44,3,-15.594370309308932
458.44,1,19.405098560715107
458.48,3,-15.434370309308935
458.48,1,19.565098560715104
458.48,0,-24.434814045660463
458.48,2,2.5650449938754196
458.5,3,-15.354370309308937
458.5,1,19.645098560715102
