# time,id,x
501,3,5.46958779563949
501,8,0.37204964503152016
501,6,-20.030600840255193
501,9,-14.928724382754607
501,5,-25.131414140238377
501,0,-4.7287261285440225
501.04,5,-25.013829146271156
501.04,1,10.684887596913116
501.04,4,15.786023812699248
501.04,6,-19.912984370232437
501.04,3,5.58710043822113
501.04,8,0.489563093146862
501.04,2,20.88561381438212
501.04,0,-4.611158641633464
501.04,7,-9.709872807955726
501.04,9,-14.811153437763181
501.06,0,-4.552369213745848
501.06,5,-24.955039368495665
501.06,9,-14.752371404773436
501.06,3,5.645853922294638
501.06,4,15.844809163345042
501.06,8,0.5483185871110815
501.06,2,20.944384988364863
501.06,6,-19.85417350272483
501.06,7,-9.651099643062603
501.06,1,10.743670132309628
501.08,5,-24.89624750171857
501.08,9,-14.693589102727012
501.08,4,15.90359426085142
501.08,1,10.802454864358852
501.08,0,-4.493576128409827
501.08,8,0.6070720004033916
501.08,3,5.704611284883315
501.08,7,-9.592326571433524
501.08,2,21.00315467320055
501.08,6,-19.795360932773296
501.1,8,0.6658253098758866
501.1,9,-14.63480466141697
501.1,7,-9.53355545746316
501.1,4,15.962375309953602
501.1,5,-24.83745361143237
501.1,6,-19.736548607360298
501.1,2,21.06192674540625
501.1,1,10.861243612070355
501.1,0,-4.434779484384006
501.1,3,5.763370553131625
501.12,9,-14.576023806696016
501.12,3,5.822131718231433
501.12,6,-19.67773653185676
501.12,2,21.120703031892827
501.12,7,-9.474780562404572
501.12,1,10.92003247721034
501.12,8,0.7245785238860951
501.12,5,-24.778663421994185
501.12,4,16.021156216017474
501.12,0,-4.3759850773385125
501.14,5,-24.71987493282185
501.14,4,16.079933201386964
501.14,6,-19.618922827325914
501.14,1,10.978823333749517
501.14,2,21.179483427115485
501.14,8,0.7833278573742469
501.14,0,-4.317190966973113
501.14,9,-14.517240744841823
501.14,7,-9.416005773464553
501.14,3,5.880892842894506
501.16,1,11.037610444609742
501.16,2,21.238264049477277
501.16,5,-24.66108621034412
501.16,3,5.9396577221927735
501.16,0,-4.258395257379569
501.16,8,0.8420772046643797
501.16,7,-9.357231080030166
501.16,9,-14.458459340551725
501.16,4,16.138712072543022
501.16,6,-19.560109422156565
501.18,1,11.09639580789939
501.18,2,21.297048697448496
501.18,4,16.197488980180683
501.18,8,0.9008265872341761
501.18,3,5.9984243519643075
501.18,9,-14.399677656955385
501.18,5,-24.60229537467305
501.18,0,-4.199599911132748
501.18,7,-9.298458373571611
501.18,6,-19.50129820990006
501.2,7,-9.239683796602685
501.2,6,-19.44248917338735
501.2,5,-24.543508151661957
501.2,8,0.9595759984951765
501.2,4,16.25626401209277
501.2,1,11.15518321566754
501.2,9,-14.340899501801323
501.2,3,6.0571889291081
501.2,0,-4.140806836786822
501.2,2,21.355837267657677
501.22,5,-24.484724463401697
501.22,4,16.315037211083258
501.22,8,1.0183254366085426
501.22,7,-9.180909299252571
501.22,6,-19.383678461307323
501.22,3,6.11595339597775
501.22,0,-4.082012174284428
501.22,2,21.414629652996584
501.22,1,11.213970729697737
501.22,9,-14.282120997042798
501.24,2,21.473423854886853
501.24,5,-24.42593851106857
501.24,1,11.27275833060947
501.24,8,1.0770711198781375
501.24,3,6.174719655152139
501.24,6,-19.32486803398748
501.24,4,16.373806752736456
501.24,7,-9.122136768925087
501.24,9,-14.223344035964198
501.24,0,-4.023214102087536
501.26,0,-3.964418422582172
501.26,7,-9.063364241050298
501.26,3,6.233487698134125
501.26,2,21.53221796054592
501.26,4,16.432574637402716
501.26,9,-14.164566709596079
501.26,5,-24.367150363287156
501.26,1,11.331547904961939
501.26,6,-19.26605789176527
501.26,8,1.1358131431784575
501.3,6,-19.148436636466972
501.3,4,16.550107462302865
501.3,3,6.351032680242415
501.3,8,1.253296089866556
501.3,0,-3.8468303417529444
501.3,2,21.649809645743765
501.3,5,-24.249575116638646
501.3,9,-14.047009120484189
501.3,1,11.449121424587975
501.3,7,-8.9458248408088
501.32,4,16.60887628229712
501.32,8,1.3120351220213744
501.32,3,6.409803813669337
501.32,5,-24.19078802194009
501.32,7,-8.887054078948365
501.32,2,21.708607159285823
501.32,0,-3.788036017493734
501.32,6,-19.08962739744679
501.32,1,11.507909233035429
501.32,9,-13.988227019498515
501.36,5,-24.073214793816636
501.36,3,6.527339762857784
501.36,4,16.72640722453058
501.36,2,21.826199738870038
501.36,8,1.4295217381497831
501.36,6,-18.971998445222404
501.36,0,-3.670452579061185
501.36,9,-13.8706639818444
501.36,1,11.62549059874808
501.36,7,-8.76951242288834
501.38,2,21.884994841022145
501.38,6,-18.91317888660607
501.38,7,-8.710743448569549
501.38,4,16.78517137416656
501.38,5,-24.014432385456804
501.38,3,6.586110414915952
501.38,9,-13.811877366327911
501.38,8,1.4882672795564307
501.38,1,11.684284041395289
501.38,0,-3.6116633612652445
501.42,4,16.90270274798374
501.42,1,11.8018667681397
501.42,6,-18.795543191819313
501.42,5,-23.89687173095523
501.42,9,-13.69430389866898
501.42,3,6.703653045998023
501.42,8,1.60575709193668
501.42,2,22.002582679757573
501.42,7,-8.59321089773114
501.42,0,-3.4940841418959034
501.44,2,22.061379226029068
501.44,1,11.860656108110787
501.44,8,1.664499515371828
501.44,4,16.961464275206318
501.44,3,6.76242123411032
501.44,6,-18.736727013615063
501.44,0,-3.435292318178716
501.44,5,-23.838085866300318
501.44,9,-13.635518918068643
501.44,7,-8.534447217268852
501.48,6,-18.61909603417826
501.48,5,-23.720520473989843
501.48,0,-3.317715729749357
501.48,3,6.879959105564562
501.48,4,17.07898506231036
501.48,2,22.17897929727606
501.48,8,1.7819908694630995
501.48,1,11.978230797328193
501.48,7,-8.416919172897892
501.48,9,-13.51794864808519
501.5,0,-3.258927061809003
501.5,7,-8.358156735140312
501.5,6,-18.56027932041115
501.5,8,1.8407396980210697
501.5,4,17.13774253685818
501.5,5,-23.66173890728198
501.5,2,22.237778857544747
501.5,9,-13.459163372121727
501.5,3,6.938723098498253
501.5,1,12.037019976916326
501.54,9,-13.341603898427676
501.54,8,1.9582377231316694
501.54,1,12.15460740378317
501.54,5,-23.54417407354632
501.54,3,7.056241711873253
501.54,4,17.255259413208844
501.54,2,22.35537896631166
501.54,7,-8.240634752627864
501.54,6,-18.442641802066507
501.54,0,-3.141341565122119
501.56,2,22.414179539215237
501.56,9,-13.282827638229483
501.56,5,-23.485388954744256
501.56,1,12.213397932376056
501.56,4,17.31402069333046
501.56,0,-3.082546750126409
501.56,8,2.0169869117317405
501.56,7,-8.181875170817086
501.56,3,7.115002168785076
501.56,6,-18.383821114669264
501.58,2,22.47298359571878
501.58,7,-8.123113286941043
501.58,4,17.372780684057524
501.58,8,2.075736226231543
501.58,6,-18.325001096397962
501.58,1,12.272184518691349
501.58,9,-13.224053029453064
501.58,5,-23.426605241151705
501.58,0,-3.0237506286098905
501.58,3,7.173764628893148
501.6,3,7.232529012140436
501.6,1,12.33096915482942
501.6,4,17.43154132733355
501.6,6,-18.266183635550455
501.6,0,-2.96495512517005
501.6,2,22.531789142601585
501.6,8,2.1344875868487443
501.6,9,-13.16527812130952
501.6,5,-23.36781908079679
501.6,7,-8.064352964726886
501.62,0,-2.906162115295117
501.62,8,2.19324093295845
501.62,7,-8.005592261008534
501.62,6,-18.207368705235478
501.62,4,17.490300711100243
501.62,2,22.590594258443588
501.62,3,7.291295315702432
501.62,9,-13.10650101673824
501.62,1,12.38975755593064
501.62,5,-23.30903243588095
501.64,5,-23.250241539556473
501.64,3,7.350063483431014
501.64,1,12.448545828429651
501.64,6,-18.14855813156495
501.64,0,-2.8473696688097654
501.64,9,-13.047723683080795
501.64,8,2.251990553986399
501.64,7,-7.946831183381372
501.64,2,22.649397075303852
501.64,4,17.549060775685046
501.66,6,-18.08975181800211
501.66,1,12.507337756222254
501.66,0,-2.788575918310516
501.66,8,2.3107384496558026
501.66,3,7.408831602272452
501.66,9,-12.988942338596665
501.66,5,-23.19144650456718
501.66,4,17.607817723722594
501.66,7,-7.8880716145195775
501.66,2,22.708201441284814
501.68,2,22.76700164803
501.68,3,7.467597803178298
501.68,1,12.566131340196222
501.68,9,-12.930158988716071
501.68,8,2.3694865481312255
501.68,5,-23.13264743806816
501.68,0,-2.729782792334946
501.68,4,17.66657733457661
501.68,7,-7.8293116252905754
501.68,6,-18.03094774866056
501.7,2,22.825799720632222
501.7,7,-7.770553125873932
501.7,6,-17.972145894677524
501.7,0,-2.6709902872908433
501.7,8,2.428234849547593
501.7,5,-23.07384443690314
501.7,4,17.725339516429056
501.7,1,12.624924667036701
501.7,3,7.5263640247714365
501.7,9,-12.871373665936055
501.72,8,2.486981443686604
501.72,3,7.585128365959957
501.72,6,-17.913344280502475
501.72,2,22.884597617227673
501.72,4,17.78409853849264
501.72,1,12.683717728225766
501.72,9,-12.812584550073488
501.72,0,-2.612200282734538
501.72,7,-7.711797965407029
501.72,5,-23.015037596866687
501.74,6,-17.85454477962494
501.74,1,12.74250672100602
501.74,9,-12.753795536902718
501.74,3,7.643888986579915
501.74,4,17.842860184547572
501.74,8,2.545726377874618
501.74,0,-2.5534127672813116
501.74,5,-22.956228928632353
501.74,2,22.94339535765905
501.74,7,-7.653042275786106
501.76,0,-2.49462767664935
501.76,3,7.702649750247217
501.76,2,23.00219294782658
501.76,6,-17.795741667264917
501.76,4,17.901620590177597
501.76,8,2.604469659303554
501.76,1,12.80129364928607
501.76,7,-7.594286077312374
501.76,5,-22.897420352562676
501.76,9,-12.695006630185404
501.8,9,-12.577423565238085
501.8,0,-2.377055317416301
501.8,3,7.820177342877283
501.8,2,23.119791520488327
501.8,7,-7.476772100161313
501.8,1,12.918861388054586
501.8,4,18.01913412006297
501.8,6,-17.6781399970886
501.8,5,-22.779799705890788
501.8,8,2.7219458411735413
501.82,5,-22.720985809635565
501.82,0,-2.3182737911567806
501.82,6,-17.61934327591639
501.82,4,18.07789305925689
501.82,1,12.977644177180274
501.82,7,-7.4180087055997435
501.82,3,7.878942165011469
501.82,9,-12.51863322215834
501.82,8,2.780684635106561
501.82,2,23.1785924451698
501.86,1,13.095213309367592
501.86,2,23.29619562155219
501.86,9,-12.401049157951823
501.86,6,-17.501750191765662
501.86,3,7.996477624941856
501.86,0,-2.2007159759397807
501.86,5,-22.603366324092757
501.86,4,18.195411392080263
501.86,8,2.898161693492783
501.86,7,-7.300482822850251
501.88,5,-22.54455868672532
501.88,8,2.9568999699023832
501.88,9,-12.342255525447344
501.88,3,8.05524819597829
501.88,7,-7.241722204590113
501.88,0,-2.1419395947940254
501.88,2,23.35499401739844
501.88,1,13.153997658143295
501.88,4,18.254174608999172
501.88,6,-17.442951907111965
501.92,0,-2.024397377397518
501.92,1,13.27156226116564
501.92,4,18.371703108884013
501.92,6,-17.325357642195645
501.92,3,8.172791020604105
501.92,8,3.0743818042187763
501.92,7,-7.124190469538292
501.92,9,-12.224665165337882
501.92,5,-22.42694746810877
501.92,2,23.472596008644352
501.94,8,3.1331234104764896
501.94,4,18.430466540557845
501.94,1,13.330340696935458
501.94,6,-17.266555934861056
501.94,2,23.531395730918177
501.94,3,8.231563216039271
501.94,9,-12.16586850022513
501.94,5,-22.368140057335594
501.94,0,-1.9656238122535712
501.94,7,-7.065425183815443
501.98,4,18.548001319721198
501.98,6,-17.14894382744657
501.98,5,-22.250534861742935
501.98,7,-6.94788438374761
501.98,9,-12.04828736562851
501.98,2,23.649005904845243
501.98,8,3.2506117702207034
501.98,1,13.44789762770031
501.98,3,8.349103445288316
501.98,0,-1.8480777518405085
502,6,-17.09013926127281
502,1,13.506676136347425
502,3,8.407871575746752
502,9,-11.98949891240675
502,4,18.60677067516974
502,2,23.70781238759084
502,0,-1.7893070773915658
502,8,3.3093584109316665
502,7,-6.889116618028943
502,5,-22.191731252834845
502.04,9,-11.871920466403623
502.04,0,-1.6717777863358327
502.04,6,-16.97252732561059
502.04,4,18.724301981362203
502.04,8,3.426862080142023
502.04,5,-22.074127795076897
502.04,3,8.525402152399455
502.04,2,23.82542808886346
502.04,7,-6.771576744260636
502.04,1,13.624236932688996
502.06,3,8.58416848228139
502.06,9,-11.813126711909012
502.06,1,13.683013479952317
502.06,6,-16.913716214629115
502.06,4,18.783067866864172
502.06,2,23.88423909604525
502.06,5,-22.015331630024633
502.06,8,3.485611376119573
502.06,7,-6.7128047498165735
502.06,0,-1.613017068241155
502.08,3,8.642938628679127
502.08,1,13.741790087957344
502.08,5,-21.956537133453562
502.08,0,-1.5542583010745497
502.08,2,23.943045808551442
502.08,8,3.544357169409525
502.08,7,-6.654030794982828
502.08,6,-16.854907472945655
502.08,9,-11.75433131315085
502.08,4,18.841838331303954
502.1,5,-21.897740509661055
502.1,3,8.701708707183391
502.1,0,-1.4955033389216188
502.1,9,-11.695538076528784
502.1,1,13.800566761488959
502.1,6,-16.796101029505085
502.1,2,24.00184832253877
502.1,8,3.603103349039539
502.1,4,18.900609467623088
502.1,7,-6.595254964170758
502.12,0,-1.4367520954128714
502.12,8,3.661849925983038
502.12,9,-11.636746974814034
502.12,2,24.06065243129515
502.12,5,-21.838947482732394
502.12,6,-16.73729116563502
502.12,4,18.95937934676769
502.12,3,8.760480600706703
502.12,1,13.859341616512024
502.12,7,-6.536477301896897
502.14,9,-11.577956048453915
502.14,7,-6.477699779559835
502.14,6,-16.678477969609737
502.14,1,13.918114660919908
502.14,3,8.81925049630213
502.14,2,24.119459963365703
502.14,4,19.018148044849273
502.14,0,-1.3780044850461926
502.14,5,-21.780157950184368
502.14,8,3.7205987981586808
502.16,8,3.779348008027772
502.16,2,24.178267037471358
502.16,4,19.076915588337478
502.16,5,-21.721366116639043
502.16,0,-1.319258503977109
502.16,7,-6.418920535653711
502.16,1,13.976889746223478
502.16,3,8.878018410087341
502.16,9,-11.51916337773416
502.16,6,-16.619667230364914
502.18,5,-21.662570147076252
502.18,0,-1.2605141298805205
502.18,1,14.035664907757132
502.18,4,19.135680122199425
502.18,8,3.8380994179316836
502.18,9,-11.460370912780945
502.18,7,-6.360139599335554
502.18,6,-16.560856982126253
502.18,3,8.936784425120583
502.18,2,24.237071768771106
502.2,4,19.19444171457734
502.2,1,14.094443917007547
502.2,5,-21.603775842154676
502.2,0,-1.201769408558126
502.2,8,3.8968530035539732
502.2,3,8.995550480859091
502.2,7,-6.301358931180967
502.2,9,-11.40157863946667
502.2,2,24.29587803217624
502.2,6,-16.502045308186528
502.22,5,-21.54498313096298
502.22,4,19.253206167973488
502.22,9,-11.342782767745769
502.22,6,-16.443236055076778
502.22,2,24.35468766667156
502.22,0,-1.1430281287991542
502.22,8,3.9556106024922753
502.22,1,14.153224775632975
502.22,7,-6.242578537419674
502.22,3,9.054314687181876
502.24,9,-11.283989085615197
502.24,8,4.014368322222639
502.24,5,-21.486192006013844
502.24,6,-16.384427256933993
502.24,1,14.212005557269443
502.24,7,-6.1837984334436245
502.24,3,9.113077112070808
502.24,2,24.41350058789769
502.24,4,19.311971533481927
502.24,0,-1.0842864047049576
502.26,7,-6.125014832220517
502.26,1,14.270786264086704
502.26,0,-1.025546120505306
502.26,8,4.073128040937753
502.26,5,-21.42740431364059
502.26,2,24.472316698454264
502.26,6,-16.325617015944623
502.26,9,-11.225199432022999
502.26,4,19.37073781811319
502.26,3,9.171839684779844
502.3,0,-0.9080640988661772
502.3,8,4.190645851742251
502.3,2,24.58995432096091
502.3,3,9.28936519768013
502.3,1,14.388345608241886
502.3,9,-11.107624292016167
502.3,4,19.488267499235175
502.3,6,-16.207996196204714
502.3,5,-21.309833161691465
502.3,7,-6.007448852632829
502.32,5,-21.251045877887307
502.32,3,9.348124420229405
502.32,0,-0.8493223733135219
502.32,8,4.249405808086909
502.32,9,-11.048838747194631
502.32,7,-5.9486701956504024
502.32,1,14.447124231573177
502.32,4,19.54703097789273
502.32,6,-16.149189458646095
502.32,2,24.64877577275885
502.36,4,19.664561134012587
502.36,5,-21.133473683037444
502.36,9,-10.931275376486127
502.36,7,-5.831119419092428
502.36,3,9.465636034862738
502.36,8,4.366929614872691
502.36,1,14.564692630056948
502.36,6,-16.031569857658464
502.36,2,24.76641609279984
502.36,0,-0.731835615404315
502.38,0,-0.6730906338829798
502.38,6,-15.972759035617562
502.38,2,24.82523124332147
502.38,8,4.425689577962064
502.38,5,-21.07469060150266
502.38,9,-10.872493696607835
502.38,7,-5.772345302914898
502.38,3,9.524388616432939
502.38,1,14.62348226414829
502.38,4,19.723331491255315
502.42,5,-20.957115112261505
502.42,1,14.741066302549191
502.42,6,-15.855144847971994
502.42,0,-0.5556050243672318
502.42,9,-10.754928513962886
502.42,3,9.641898980122276
502.42,2,24.94286119803866
502.42,7,-5.654801472714293
502.42,4,19.84086740303735
502.42,8,4.543213326086396
502.44,9,-10.696148820049734
502.44,8,4.60197706501439
502.44,7,-5.596033600274818
502.44,1,14.799860612982588
502.44,6,-15.796341387279524
502.44,3,9.700656688266994
502.44,0,-0.496856758656398
502.44,4,19.89963301850022
502.44,2,25.001677975346556
502.44,5,-20.89832098447482
502.48,1,14.917448011863108
502.48,4,20.017165492624688
502.48,6,-15.678735811409567
502.48,3,9.818175167828748
502.48,0,-0.3793609902839675
502.48,7,-5.4785018576748135
502.48,9,-10.578597001920086
502.48,2,25.119305517642026
502.48,5,-20.78073743820223
502.48,8,4.7195062559965635
502.5,9,-10.519822857622003
502.5,0,-0.3206134973672085
502.5,7,-5.419735998019507
502.5,6,-15.61993187555233
502.5,5,-20.721944137904547
502.5,8,4.778271730707519
502.5,3,9.876937821362697
502.5,1,14.976244835298678
502.5,4,20.075932355611354
502.5,2,25.178116355207017
502.54,5,-20.604358324912866
502.54,4,20.193474797816968
502.54,6,-15.502314233137838
502.54,8,4.895809993498884
502.54,7,-5.302208168974203
502.54,3,9.994467782656491
502.54,0,-0.20312104850835888
502.54,1,15.093831363052312
502.54,2,25.29573422783674
502.54,9,-10.402266693880499
502.56,2,25.354537534389838
502.56,7,-5.243442353924111
502.56,9,-10.343488635698959
502.56,5,-20.545561946106687
502.56,3,10.053235052902807
502.56,6,-15.443500672049947
502.56,4,20.252246448692045
502.56,8,4.954576995643249
502.56,1,15.152621186634283
502.56,0,-0.14437410466396872
502.58,2,25.41333659109695
502.58,9,-10.284714358943232
502.58,4,20.311020914156526
502.58,0,-0.08562484122349992
502.58,3,10.112004424053445
502.58,8,5.013342027822644
502.58,7,-5.1846765842846585
502.58,6,-15.384685983341198
502.58,5,-20.486765220183198
502.58,1,15.211412565177799
502.6,6,-15.325875890602546
502.6,4,20.36980001478048
502.6,7,-5.12591276679449
502.6,9,-10.225938084874699
502.6,0,-0.026873271251931646
502.6,1,15.270201703209985
502.6,3,10.170773953747252
502.6,2,25.472135287696425
502.6,8,5.072110824430447
502.6,5,-20.427968159009176
502.62,2,-25.469068246652306
502.62,6,-15.26706837772255
502.62,3,10.229541753186208
502.62,7,-5.0671489439548845
502.62,9,-10.167159884043897
502.62,0,0.03187866004993331
502.62,8,5.130881380713642
502.62,5,-20.36916890398727
502.62,1,15.328988649136434
502.62,4,20.428583638836734
502.64,1,15.38777727736905
502.64,9,-10.108383580666327
502.64,4,20.48736598762456
502.64,8,5.189651768181203
502.64,3,10.288307834736537
502.64,6,-15.20825962537108
502.64,2,-25.410270189344775
502.64,7,-5.008385117234991
502.64,5,-20.31037127541588
502.64,0,0.0906290427162804
502.66,0,0.14937981727542315
502.66,5,-20.25157334262993
502.66,1,15.446563728901051
502.66,7,-4.949625086244959
502.66,8,5.248418191921889
502.66,4,20.54615091477316
502.66,6,-15.149449652823602
502.66,2,-25.351472464925212
502.66,9,-10.049609161195132
502.66,3,10.347076063539655
502.68,8,5.307184542530017
502.68,9,-9.990832788868666
502.68,6,-15.090642317787733
502.68,3,10.405842568195586
502.68,1,15.505346184934318
502.68,7,-4.89086686427215
502.68,0,0.20812717548915138
502.68,5,-20.19277510395181
502.68,2,-25.292675064258983
502.68,4,20.60494024781974
502.7,4,20.663731966368015
502.7,2,-25.233881770126693
502.7,5,-20.13397657628331
502.7,8,5.365950808890193
502.7,0,0.26687310546913745
502.7,7,-4.8321066621437385
502.7,9,-9.932058323177031
502.7,6,-15.031833747140942
502.7,3,10.46460549371133
502.7,1,15.564130466651662
502.72,0,0.32561952838334857
502.72,4,20.72252601865676
502.72,2,-25.175092486116494
502.72,3,10.52336684188213
502.72,6,-14.973022102848478
502.72,8,5.4247169751285345
502.72,7,-4.77335020303227
502.72,1,15.622912718361585
502.72,5,-20.075177748648063
502.72,9,-9.873285706955063
502.74,0,0.3843683304287689
502.74,9,-9.81451115281934
502.74,4,20.781318523351306
502.74,6,-14.914211254600302
502.74,1,15.681691115357028
502.74,5,-20.016380526035466
502.74,7,-4.714595491761745
502.74,2,-25.116301418111814
502.74,3,10.58212661814283
502.74,8,5.48348494508325
502.76,1,15.740471440280263
502.76,6,-14.855403099542006
502.76,0,0.4431137884324897
502.76,5,-19.95758106356562
502.76,9,-9.755736597356858
502.76,3,10.640884876141255
502.76,4,20.840109545519567
502.76,2,-25.05751242638995
502.76,8,5.542252762509128
502.76,7,-4.65584060451423
502.8,9,-9.63817987878538
502.8,6,-14.73780025313907
502.8,8,5.659780404732909
502.8,5,-19.839970078065793
502.8,3,10.758410192034432
502.8,0,0.5606006773551493
502.8,1,15.858043296317877
502.8,4,20.95768528232741
502.8,2,-24.939934636949374
502.8,7,-4.538322892069642
502.82,3,10.817171477641832
502.82,8,5.718542282505619
502.82,5,-19.781160688717883
502.82,2,-24.881140147327695
502.82,4,21.01646824073268
502.82,6,-14.679005338468896
502.82,0,0.6193496959349063
502.82,9,-9.579395966901313
502.82,7,-4.479565849726277
502.82,1,15.916830835291972
502.86,4,21.134026692496686
502.86,7,-4.3620551293303595
502.86,0,0.7368489405860361
502.86,5,-19.663540155574243
502.86,2,-24.763547869458673
502.86,3,10.934695322076909
502.86,9,-9.461819444497719
502.86,1,16.03440892374823
502.86,6,-14.561426057407004
502.86,8,5.83606609070118
502.88,1,16.093197536609026
502.88,4,21.19280610510699
502.88,3,10.99345971817144
502.88,9,-9.403028845308345
502.88,2,-24.70475206542809
502.88,7,-4.303297651346471
502.88,8,5.894827972454427
502.88,6,-14.50263964271298
502.88,0,0.79559923391079
502.88,5,-19.60472904519099
502.92,5,-19.48711284079415
502.92,4,21.31036713486917
502.92,6,-14.385069170045613
502.92,7,-4.185786085469524
502.92,3,11.110991366465935
502.92,8,6.012349929237718
502.92,0,0.9131009692259363
502.92,9,-9.285437563877673
502.92,1,16.21076643897386
502.92,2,-24.5871610211469
502.94,7,-4.127026305594894
502.94,5,-19.428301976794536
502.94,8,6.071108102333756
502.94,2,-24.528369572033576
502.94,3,11.169760513820249
502.94,9,-9.2266408376247
502.94,1,16.269550621571966
502.94,4,21.369146813355695
502.94,0,0.9718467700861134
502.94,6,-14.32628694050769
502.98,1,16.3871127896748
502.98,4,21.486698933717307
502.98,8,6.1886135549679615
502.98,0,1.089347401450649
502.98,3,11.287310783327785
502.98,6,-14.208722563778688
502.98,5,-19.31068261805493
502.98,9,-9.109043432338591
502.98,7,-4.009514206956929
502.98,2,-24.41078872399435
503,1,16.445894642654153
503,7,-3.950757907977528
503,4,21.54547336215126
503,6,-14.149938488146685
503,0,1.1481020260201467
503,2,-24.35199933272201
503,8,6.247362954378579
503,5,-19.251877877665233
503,3,11.346087922019455
503,9,-9.050242856882509
503.04,0,1.2656026865630157
503.04,1,16.5634634470268
503.04,9,-8.932655035220437
503.04,7,-3.8332355362546866
503.04,5,-19.134262822439254
503.04,3,11.463648016441475
503.04,2,-24.23441875564675
503.04,6,-14.032372393728766
503.04,4,21.663019163116598
503.04,8,6.3648647986413325
503.06,4,21.72179813305576
503.06,8,6.423617206776814
503.06,7,-3.7744771996044433
503.06,6,-13.973586604759852
503.06,1,16.622246586054654
503.06,5,-19.07545639068107
503.06,2,-24.175631386687005
503.06,9,-8.873861891280262
503.06,3,11.522428990603954
503.06,0,1.3243526399982897
503.08,1,16.681027674481502
503.08,5,-19.016648138024987
503.08,0,1.383101071970309
503.08,3,11.581211809545033
503.08,9,-8.815069285173161
503.08,4,21.78057972544217
503.08,8,6.482371881979801
503.08,2,-24.116845874377958
503.08,6,-13.914800937376656
503.08,7,-3.715716889056796
503.1,9,-8.756275306398631
503.1,4,21.83935820207195
503.1,3,11.63999075585232
503.1,5,-18.957840010725086
503.1,0,1.4418461504371483
503.1,7,-3.656952781035182
503.1,2,-24.058060281396937
503.1,1,16.739812438144074
503.1,8,6.541128748130869
503.1,6,-13.856019175302979
503.12,7,-3.5981887669342187
503.12,5,-18.899030120487737
503.12,2,-23.99927651136172
503.12,0,1.5005917450440822
503.12,6,-13.79723932288057
503.12,4,21.898133636245937
503.12,8,6.599883978961564
503.12,9,-8.697485667281201
503.12,3,11.698769736230027
503.12,1,16.79860077669313
503.14,7,-3.539424846932266
503.14,8,6.658639497611639
503.14,4,21.956909877033763
503.14,1,16.85739260467134
503.14,5,-18.840218541700057
503.14,6,-13.738459470244154
503.14,0,1.559337843371941
503.14,2,-23.940494481193973
503.14,9,-8.638700275886617
503.14,3,11.75754496955698
503.16,8,6.717395284870634
503.16,7,-3.4806610210863624
503.16,0,1.6180844376972527
503.16,5,-18.781410995515373
503.16,6,-13.67967773810499
503.16,3,11.816316557347909
503.16,2,-23.881708467853066
503.16,9,-8.579915252198083
503.16,1,16.916184042119525
503.16,4,22.015686917853134
503.18,2,-23.822924269886343
503.18,5,-18.722601686625488
503.18,6,-13.620896054459466
503.18,8,6.77614942014001
503.18,3,11.87509028745866
503.18,1,16.974975093319493
503.18,4,22.0744609569351
503.18,0,1.676833425792527
503.18,7,-3.421899194686468
503.18,9,-8.521128688241841
503.2,7,-3.3631392877021526
503.2,3,11.933864207398605
503.2,5,-18.66379069840706
503.2,2,-23.764139910462756
503.2,1,17.033763842042905
503.2,8,6.834900072013392
503.2,9,-8.462340661464065
503.2,0,1.7355847201237726
503.2,6,-13.562116298412882
503.2,4,22.133233963353423
503.22,9,-8.403553086709522
503.22,0,1.794332583678364
503.22,6,-13.50333653727956
503.22,3,11.99264208691038
503.22,7,-3.3043774900120018
503.22,1,17.092548451845822
503.22,2,-23.70535349009654
503.22,5,-18.60498375629346
503.22,8,6.893651130852014
503.22,4,22.19200594249411
503.24,4,22.250776962372093
503.24,1,17.151332795336454
503.24,3,12.051418126043997
503.24,9,-8.344764064509905
503.24,7,-3.245619536830426
503.24,8,6.952404505173496
503.24,2,-23.646563166057543
503.24,5,-18.546175064602036
503.24,0,1.8530790075874284
503.24,6,-13.444554878009418
503.26,2,-23.587770930669926
503.26,7,-3.186861556944534
503.26,0,1.9118259254649932
503.26,1,17.210114990816773
503.26,5,-18.487366576394834
503.26,4,22.30954704632258
503.26,9,-8.285973662089823
503.26,6,-13.385771328660022
503.26,3,12.110194268903403
503.26,8,7.011158233460549
503.3,6,-13.268211967717834
503.3,5,-18.36974836982807
503.3,9,-8.168386897947428
503.3,4,22.427090278133814
503.3,3,12.227735589876238
503.3,8,7.1286742043936036
503.3,7,-3.0693397965767812
503.3,2,-23.470184616661196
503.3,0,2.0293306280635934
503.3,1,17.327686221664493
503.32,8,7.18743253392767
503.32,6,-13.209432169696582
503.32,5,-18.310942478283334
503.32,2,-23.41139054478622
503.32,3,12.286504742739965
503.32,0,2.0880844740144853
503.32,9,-8.10959067986052
503.32,7,-3.0105798845164347
503.32,4,22.485867120514378
503.32,1,17.386471412370504
503.36,1,17.504046582782788
503.36,6,-13.091876153752718
503.36,5,-18.19333313585221
503.36,4,22.603419656697625
503.36,2,-23.293806356348632
503.36,8,7.304955448396502
503.36,7,-2.8930525441401103
503.36,3,12.404044001171096
503.36,9,-7.991996510750763
503.36,0,2.205591396210263
503.38,8,7.36371622239468
503.38,6,-13.03309606717574
503.38,4,22.66219532589247
503.38,9,-7.933200485720158
