# time,id,x
313.36,1,7.084792903002573
313.38,0,-24.834329060654667
313.38,1,7.164792903002573
313.42,0,-24.67432906065467
313.42,1,7.324792903002574
313.44,0,-24.594329060654673
313.44,1,7.404792903002574
313.48,0,-24.434329060654676
313.48,1,7.564792903002574
313.5,0,-24.354329060654678
313.5,1,7.644792903002574
313.54,0,-24.19432906065468
313.54,1,7.804792903002574
313.56,1,7.884792903002574
313.56,0,-24.114329060654683
313.6,0,-23.954329060654686
313.6,1,8.044792903002573
313.62,1,8.124792903002572
313.62,0,-23.874329060654688
313.66,0,-23.71432906065469
313.66,1,8.284792903002568
313.68,1,8.364792903002567
313.68,0,-23.634329060654693
313.7,1,8.444792903002565
313.7,0,-23.554329060654695
313.72,0,-23.474329060654696
313.72,1,8.524792903002563
313.74,1,8.604792903002561
313.74,0,-23.394329060654698
313.76,1,8.68479290300256
313.76,0,-23.3143290606547
313.8,0,-23.154329060654703
313.8,1,8.844792903002556
313.82,0,-23.074329060654705
313.82,1,8.924792903002555
313.86,0,-22.91432906065471
313.86,1,9.084792903002551
313.88,1,9.16479290300255
313.88,0,-22.83432906065471
313.92,1,9.324792903002546
313.92,0,-22.674329060654713
313.94,0,-22.594329060654715
313.94,1,9.404792903002544
313.98,1,9.564792903002541
313.98,0,-22.43432906065472
314,1,9.64479290300254
314,0,-22.35432906065472
314.04,0,-22.194329060654724
314.04,1,9.804792903002536
314.06,0,-22.114329060654725
314.06,1,9.884792903002534
314.1,0,-21.95432906065473
314.1,1,10.04479290300253
314.12,0,-21.87432906065473
314.12,1,10.124792903002529
314.16,0,-21.714329060654734
314.16,1,10.284792903002526
314.18,0,-21.634329060654736
314.18,1,10.364792903002524
314.2,1,10.444792903002522
314.2,0,-21.554329060654737
314.22,1,10.52479290300252
314.22,0,-21.47432906065474
314.24,1,10.604792903002519
314.24,0,-21.39432906065474
314.26,0,-21.314329060654742
314.26,1,10.684792903002517
314.3,0,-21.154329060654746
314.3,1,10.844792903002514
314.32,1,10.924792903002512
314.32,0,-21.074329060654748
314.36,0,-20.91432906065475
314.36,1,11.084792903002509
314.38,0,-20.834329060654753
314.38,1,11.164792903002507
314.42,1,11.324792903002503
314.42,0,-20.674329060654756
314.44,1,11.404792903002502
314.44,0,-20.594329060654758
314.48,1,11.564792903002498
314.48,0,-20.43432906065476
314.5,0,-20.354329060654763
314.5,1,11.644792903002497
314.54,0,-20.194329060654766
314.54,1,11.804792903002493
314.56,1,11.884792903002491
314.56,0,-20.114329060654768
314.6,1,12.044792903002488
314.6,0,-19.95432906065477
314.62,0,-19.874329060654773
314.62,1,12.124792903002486
314.66,1,12.284792903002483
314.66,0,-19.714329060654777
314.68,1,12.364792903002481
314.68,0,-19.63432906065478
314.7,0,-19.55432906065478
314.7,1,12.44479290300248
314.72,1,12.524792903002478
314.72,0,-19.47432906065478
314.74,1,12.604792903002476
314.74,0,-19.394329060654783
314.76,1,12.684792903002474
314.76,0,-19.314329060654785
314.8,0,-19.15432906065479
314.8,1,12.844792903002471
314.82,1,12.92479290300247
314.82,0,-19.07432906065479
314.86,1,13.084792903002466
314.86,0,-18.914329060654794
314.88,0,-18.834329060654795
314.88,1,13.164792903002464
314.92,0,-18.6743290606548
314.92,1,13.32479290300246
314.94,0,-18.5943290606548
314.94,1,13.404792903002459
314.98,1,13.564792903002456
314.98,0,-18.434329060654804
315,1,13.644792903002454
315,0,-18.354329060654806
315.04,0,-18.19432906065481
315.04,1,13.80479290300245
315.06,1,13.884792903002449
315.06,0,-18.11432906065481
315.1,0,-17.954329060654814
315.1,1,14.044792903002445
315.12,0,-17.874329060654816
315.12,1,14.124792903002444
315.16,1,14.28479290300244
315.16,0,-17.71432906065482
315.18,0,-17.63432906065482
315.18,1,14.364792903002439
315.2,1,14.444792903002437
315.2,0,-17.554329060654823
315.22,0,-17.474329060654824
315.22,1,14.524792903002435
315.24,0,-17.394329060654826
315.24,1,14.604792903002433
315.26,1,14.684792903002432
315.26,0,-17.314329060654828
315.3,0,-17.15432906065483
315.3,1,14.844792903002428
315.32,0,-17.074329060654833
315.32,1,14.924792903002427
315.36,0,-16.914329060654836
315.36,1,15.084792903002423
315.38,1,15.164792903002422
315.38,0,-16.834329060654838
315.42,0,-16.67432906065484
315.42,1,15.324792903002418
315.44,0,-16.594329060654843
315.44,1,15.404792903002416
315.48,0,-16.434329060654846
315.48,1,15.564792903002413
315.5,0,-16.354329060654848
315.5,1,15.644792903002411
315.54,1,15.804792903002408
315.54,0,-16.19432906065485
315.56,0,-16.114329060654853
315.56,1,15.884792903002406
315.6,0,-15.954329060654857
315.6,1,16.044792903002403
315.62,0,-15.874329060654858
315.62,1,16.1247929030024
315.66,0,-15.714329060654862
315.66,1,16.284792903002398
315.68,1,16.364792903002396
315.68,0,-15.634329060654863
315.7,1,16.444792903002394
315.7,0,-15.554329060654865
315.72,1,16.524792903002393
315.72,0,-15.474329060654867
315.74,1,16.60479290300239
315.74,0,-15.394329060654869
315.76,0,-15.31432906065487
315.76,1,16.68479290300239
315.8,0,-15.154329060654874
315.8,1,16.844792903002386
315.82,1,16.924792903002384
315.82,0,-15.074329060654875
315.86,0,-14.914329060654879
315.86,1,17.08479290300238
315.88,0,-14.83432906065488
315.88,1,17.16479290300238
315.92,1,17.324792903002376
315.92,0,-14.674329060654884
315.94,0,-14.594329060654886
315.94,1,17.404792903002374
315.98,1,17.56479290300237
315.98,0,-14.434329060654889
316,0,-14.35432906065489
316,1,17.64479290300237
316.04,0,-14.194329060654894
316.04,1,17.804792903002365
316.06,1,17.884792903002364
316.06,0,-14.114329060654896
316.1,0,-13.9543290606549
316.1,1,18.04479290300236
316.12,1,18.12479290300236
316.12,0,-13.874329060654901
316.16,1,18.284792903002355
316.16,0,-13.714329060654904
316.18,1,18.364792903002353
316.18,0,-13.634329060654906
316.2,1,18.44479290300235
316.2,0,-13.554329060654908
316.22,0,-13.47432906065491
316.22,1,18.52479290300235
316.24,1,18.60479290300235
316.24,0,-13.394329060654911
316.26,1,18.684792903002347
316.26,0,-13.314329060654913
316.3,0,-13.154329060654916
316.3,1,18.844792903002343
316.32,0,-13.074329060654918
316.32,1,18.92479290300234
316.36,0,-12.914329060654921
316.36,1,19.084792903002338
316.38,0,-12.834329060654923
316.38,1,19.164792903002336
316.42,1,19.324792903002333
316.42,0,-12.674329060654927
316.44,1,19.40479290300233
316.44,0,-12.594329060654928
316.48,0,-12.434329060654932
316.48,1,19.564792903002328
316.5,0,-12.354329060654933
316.5,1,19.644792903002326
316.54,0,-12.194329060654937
316.54,1,19.804792903002323
316.56,0,-12.114329060654939
316.56,1,19.88479290300232
316.6,1,20.044792903002318
316.6,0,-11.954329060654942
316.62,1,20.124792903002316
316.62,0,-11.874329060654944
316.66,0,-11.714329060654947
316.66,1,20.284792903002312
316.68,0,-11.634329060654949
316.68,1,20.36479290300231
316.7,0,-11.55432906065495
316.7,1,20.44479290300231
316.72,0,-11.474329060654952
316.72,1,20.524792903002307
316.74,1,20.604792903002306
316.74,0,-11.394329060654954
316.76,1,20.684792903002304
316.76,0,-11.314329060654956
316.8,0,-11.154329060654959
316.8,1,20.8447929030023
316.82,1,20.9247929030023
316.82,0,-11.07432906065496
316.86,1,21.084792903002295
316.86,0,-10.914329060654964
316.88,1,21.164792903002294
316.88,0,-10.834329060654966
316.92,1,21.32479290300229
316.92,0,-10.67432906065497
316.94,1,21.40479290300229
316.94,0,-10.594329060654971
316.98,1,21.564792903002285
316.98,0,-10.434329060654974
317,1,21.644792903002283
317,0,-10.354329060654976
317.04,1,21.80479290300228
317.04,0,-10.19432906065498
317.06,1,21.88479290300228
317.06,0,-10.114329060654981
317.1,0,-9.954329060654985
317.1,1,22.044792903002275
317.12,0,-9.874329060654986
317.12,1,22.124792903002273
317.16,1,22.28479290300227
317.16,0,-9.71432906065499
317.18,0,-9.634329060654991
317.18,1,22.364792903002268
317.2,1,22.444792903002266
317.2,0,-9.554329060654993
317.22,0,-9.474329060654995
317.22,1,22.524792903002265
317.24,1,22.604792903002263
317.24,0,-9.394329060654997
317.26,0,-9.314329060654998
317.26,1,22.68479290300226
317.3,0,-9.154329060655002
317.3,1,22.844792903002258
317.32,0,-9.074329060655003
317.32,1,22.924792903002256
317.36,1,23.084792903002253
317.36,0,-8.914329060655007
317.38,0,-8.834329060655008
317.38,1,23.16479290300225
317.42,0,-8.674329060655012
317.42,1,23.324792903002248
317.44,1,23.404792903002246
317.44,0,-8.594329060655014
317.48,0,-8.434329060655017
317.48,1,23.564792903002242
317.5,0,-8.354329060655019
317.5,1,23.64479290300224
317.54,1,23.804792903002237
317.54,0,-8.194329060655022
317.56,1,23.884792903002236
317.56,0,-8.114329060655024
317.6,0,-7.954329060655025
317.6,1,24.044792903002232
317.62,1,24.12479290300223
317.62,0,-7.874329060655025
317.66,1,24.284792903002227
317.66,0,-7.714329060655025
317.68,1,24.364792903002225
317.68,0,-7.634329060655025
317.7,0,-7.554329060655025
317.7,1,24.444792903002224
317.72,1,24.524792903002222
317.72,0,-7.474329060655025
317.74,0,-7.394329060655025
317.74,1,24.60479290300222
317.76,1,24.68479290300222
317.76,0,-7.314329060655025
317.8,0,-7.154329060655025
317.8,1,24.844792903002215
317.82,1,24.924792903002214
317.82,0,-7.074329060655025
317.86,1,25.08479290300221
317.86,0,-6.9143290606550245
317.88,0,-6.834329060655024
317.88,1,25.16479290300221
317.92,0,-6.674329060655024
317.92,1,25.324792903002205
317.94,0,-6.594329060655024
317.94,1,25.404792903002203
317.98,0,-6.434329060655024
317.98,1,-25.4352070969978
318,0,-6.354329060655024
318,1,-25.355207096997802
318.04,0,-6.194329060655024
318.04,1,-25.195207096997805
318.06,1,-25.115207096997807
318.06,0,-6.114329060655024
318.1,1,-24.95520709699781
318.1,0,-5.954329060655024
318.12,1,-24.875207096997812
318.12,0,-5.874329060655024
318.16,1,-24.715207096997815
318.16,0,-5.714329060655023
318.18,1,-24.635207096997817
318.18,0,-5.634329060655023
318.2,0,-5.554329060655023
318.2,1,-24.55520709699782
318.22,0,-5.474329060655023
318.22,1,-24.47520709699782
318.24,1,-24.395207096997822
318.24,0,-5.394329060655023
318.26,1,-24.315207096997824
318.26,0,-5.314329060655023
318.3,0,-5.154329060655023
318.3,1,-24.155207096997827
318.32,1,-24.07520709699783
318.32,0,-5.074329060655023
318.36,1,-23.915207096997833
318.36,0,-4.914329060655023
318.38,1,-23.835207096997834
318.38,0,-4.834329060655023
318.42,0,-4.6743290606550225
318.42,1,-23.675207096997838
318.44,1,-23.59520709699784
318.44,0,-4.5943290606550224
318.48,0,-4.434329060655022
318.48,1,-23.435207096997843
318.5,0,-4.354329060655022
318.5,1,-23.355207096997844
318.54,0,-4.194329060655022
318.54,1,-23.195207096997848
318.56,1,-23.11520709699785
318.56,0,-4.114329060655022
318.6,0,-3.9543290606550228
318.6,1,-22.955207096997853
318.62,1,-22.875207096997855
318.62,0,-3.8743290606550236
318.66,0,-3.714329060655025
318.66,1,-22.715207096997858
318.68,0,-3.634329060655026
318.68,1,-22.63520709699786
318.7,0,-3.554329060655027
318.7,1,-22.55520709699786
318.72,1,-22.475207096997863
318.72,0,-3.4743290606550277
318.74,1,-22.395207096997865
318.74,0,-3.3943290606550285
318.76,1,-22.315207096997867
318.76,0,-3.3143290606550293
318.8,0,-3.154329060655031
318.8,1,-22.15520709699787
318.82,1,-22.07520709699787
318.82,0,-3.0743290606550318
318.86,1,-21.915207096997875
318.86,0,-2.9143290606550334
318.88,1,-21.835207096997877
318.88,0,-2.834329060655034
318.92,1,-21.67520709699788
318.92,0,-2.674329060655036
318.94,0,-2.5943290606550367
318.94,1,-21.595207096997882
318.98,1,-21.435207096997885
318.98,0,-2.4343290606550383
319,1,-21.355207096997887
319,0,-2.354329060655039
319.04,0,-2.1943290606550407
319.04,1,-21.19520709699789
319.06,0,-2.1143290606550416
319.06,1,-21.115207096997892
319.1,0,-1.9543290606550427
319.1,1,-20.955207096997896
319.12,0,-1.8743290606550431
319.12,1,-20.875207096997897
319.16,0,-1.7143290606550439
319.16,1,-20.7152070969979
319.18,1,-20.635207096997902
319.18,0,-1.6343290606550442
319.2,0,-1.5543290606550446
319.2,1,-20.555207096997904
319.22,1,-20.475207096997906
319.22,0,-1.474329060655045
319.24,1,-20.395207096997908
319.24,0,-1.3943290606550454
319.26,0,-1.3143290606550457
319.26,1,-20.31520709699791
319.3,1,-20.155207096997913
319.3,0,-1.1543290606550465
319.32,0,-1.0743290606550469
319.32,1,-20.075207096997914
319.36,1,-19.915207096997918
319.36,0,-0.9143290606550476
319.38,1,-19.83520709699792
319.38,0,-0.834329060655048
319.42,1,-19.675207096997923
319.42,0,-0.6743290606550487
319.44,1,-19.595207096997925
319.44,0,-0.5943290606550491
319.48,0,-0.43432906065504995
319.48,1,-19.435207096997928
319.5,1,-19.35520709699793
319.5,0,-0.35432906065505043
319.54,1,-19.195207096997933
319.54,0,-0.1943290606550514
319.56,0,-0.11432906065505188
319.56,1,-19.115207096997935
319.6,1,-18.95520709699794
319.6,0,0.04567093934494715
319.62,0,0.12567093934494666
319.62,1,-18.87520709699794
319.66,1,-18.715207096997943
319.66,0,0.2856709393449457
319.68,1,-18.635207096997945
319.68,0,0.3656709393449452
319.7,1,-18.555207096997947
319.7,0,0.4456709393449447
319.72,1,-18.47520709699795
319.72,0,0.5256709393449442
319.74,0,0.6056709393449438
319.74,1,-18.39520709699795
319.76,1,-18.315207096997952
319.76,0,0.6856709393449434
319.8,0,0.8456709393449426
319.8,1,-18.155207096997955
319.82,1,-18.075207096997957
319.82,0,0.9256709393449423
319.86,1,-17.91520709699796
319.86,0,1.0856709393449415
319.88,1,-17.835207096997962
319.88,0,1.1656709393449411
319.92,0,1.3256709393449404
319.92,1,-17.675207096997966
319.94,1,-17.595207096997967
319.94,0,1.40567093934494
319.98,1,-17.43520709699797
319.98,0,1.5656709393449393
320,0,1.645670939344939
320,1,-17.355207096997972
320.04,0,1.8056709393449382
320.04,1,-17.195207096997976
320.06,0,1.8856709393449378
320.06,1,-17.115207096997977
320.1,1,-16.95520709699798
320.1,0,2.045670939344937
320.12,0,2.125670939344936
320.12,1,-16.875207096997983
320.16,1,-16.715207096997986
320.16,0,2.2856709393449344
320.18,1,-16.635207096997988
320.18,0,2.3656709393449336
320.2,0,2.4456709393449327
320.2,1,-16.55520709699799
320.22,0,2.525670939344932
320.22,1,-16.47520709699799
320.24,0,2.605670939344931
320.24,1,-16.395207096997993
320.26,1,-16.315207096997995
320.26,0,2.6856709393449303
320.3,1,-16.155207096997998
320.3,0,2.8456709393449287
320.32,0,2.925670939344928
320.32,1,-16.075207096998
320.36,1,-15.915207096998003
320.36,0,3.085670939344926
320.38,1,-15.835207096998005
320.38,0,3.1656709393449254
320.42,1,-15.675207096998008
320.42,0,3.3256709393449237
320.44,1,-15.59520709699801
320.44,0,3.405670939344923
320.48,0,3.5656709393449213
320.48,1,-15.435207096998013
320.5,1,-15.355207096998015
320.5,0,3.6456709393449205
320.54,0,3.805670939344919
320.54,1,-15.195207096998018
320.56,1,-15.11520709699802
320.56,0,3.885670939344918
320.6,0,4.045670939344917
320.6,1,-14.955207096998024
320.62,1,-14.875207096998025
320.62,0,4.125670939344917
320.66,1,-14.715207096998029
320.66,0,4.285670939344917
320.68,1,-14.63520709699803
320.68,0,4.365670939344917
320.7,1,-14.555207096998032
320.7,0,4.445670939344917
320.72,1,-14.475207096998034
320.72,0,4.525670939344917
320.74,1,-14.395207096998035
320.74,0,4.605670939344917
320.76,0,4.685670939344917
320.76,1,-14.315207096998037
320.8,1,-14.15520709699804
320.8,0,4.8456709393449175
320.82,0,4.925670939344918
320.82,1,-14.075207096998042
320.86,1,-13.915207096998046
320.86,0,5.085670939344918
320.88,1,-13.835207096998047
320.88,0,5.165670939344918
320.92,0,5.325670939344918
320.92,1,-13.67520709699805
320.94,0,5.405670939344918
320.94,1,-13.595207096998053
320.98,0,5.565670939344918
320.98,1,-13.435207096998056
321,0,5.645670939344918
321,1,-13.355207096998058
321.04,1,-13.195207096998061
321.04,0,5.805670939344918
321.06,1,-13.115207096998063
321.06,0,5.8856709393449185
321.1,1,-12.955207096998066
321.1,0,6.045670939344919
321.12,0,6.125670939344919
321.12,1,-12.875207096998068
321.16,0,6.285670939344919
321.16,1,-12.715207096998071
321.18,0,6.365670939344919
321.18,1,-12.635207096998073
321.2,1,-12.555207096998075
321.2,0,6.445670939344919
321.22,1,-12.475207096998076
321.22,0,6.525670939344919
321.24,0,6.605670939344919
321.24,1,-12.395207096998078
321.26,1,-12.31520709699808
321.26,0,6.685670939344919
321.3,1,-12.155207096998083
321.3,0,6.845670939344919
321.32,0,6.925670939344919
321.32,1,-12.075207096998085
321.36,0,7.0856709393449195
321.36,1,-11.915207096998088
321.38,1,-11.83520709699809
321.38,0,7.16567093934492
321.42,1,-11.675207096998093
321.42,0,7.32567093934492
321.44,0,7.40567093934492
321.44,1,-11.595207096998095
321.48,0,7.56567093934492
321.48,1,-11.435207096998099
321.5,1,-11.3552070969981
321.5,0,7.64567093934492
321.54,1,-11.195207096998104
321.54,0,7.80567093934492
321.56,1,-11.115207096998105
321.56,0,7.88567093934492
321.6,0,8.04567093934492
321.6,1,-10.955207096998109
321.62,0,8.125670939344918
321.62,1,-10.87520709699811
321.66,1,-10.715207096998114
321.66,0,8.285670939344914
321.68,1,-10.635207096998116
321.68,0,8.365670939344913
321.7,0,8.445670939344911
321.7,1,-10.555207096998117
321.72,1,-10.475207096998119
321.72,0,8.52567093934491
321.74,1,-10.39520709699812
321.74,0,8.605670939344908
321.76,1,-10.315207096998122
321.76,0,8.685670939344906
321.8,0,8.845670939344902
321.8,1,-10.155207096998126
321.82,1,-10.075207096998128
321.82,0,8.9256709393449
321.86,1,-9.915207096998131
321.86,0,9.085670939344897
321.88,0,9.165670939344896
321.88,1,-9.835207096998133
321.92,1,-9.675207096998136
321.92,0,9.325670939344892
321.94,1,-9.595207096998138
321.94,0,9.40567093934489
321.98,1,-9.435207096998141
321.98,0,9.565670939344887
322,0,9.645670939344885
322,1,-9.355207096998143
322.04,0,9.805670939344882
322.04,1,-9.195207096998146
322.06,1,-9.115207096998148
322.06,0,9.88567093934488
322.1,0,10.045670939344877
322.1,1,-8.955207096998151
322.12,1,-8.875207096998153
322.12,0,10.125670939344875
322.16,0,10.285670939344872
322.16,1,-8.715207096998157
322.18,0,10.36567093934487
322.18,1,-8.635207096998158
322.2,1,-8.55520709699816
322.2,0,10.445670939344868
322.22,1,-8.475207096998162
322.22,0,10.525670939344867
322.24,1,-8.395207096998163
322.24,0,10.605670939344865
322.26,0,10.685670939344863
322.26,1,-8.315207096998165
322.3,0,10.84567093934486
322.3,1,-8.155207096998168
322.32,0,10.925670939344858
322.32,1,-8.07520709699817
322.36,0,11.085670939344855
322.36,1,-7.915207096998171
322.38,1,-7.835207096998171
322.38,0,11.165670939344853
322.42,1,-7.675207096998171
322.42,0,11.32567093934485
322.44,1,-7.595207096998171
322.44,0,11.405670939344848
322.48,0,11.565670939344844
322.48,1,-7.4352070969981705
322.5,1,-7.35520709699817
322.5,0,11.645670939344843
322.54,1,-7.19520709699817
