# time,id,x
591.82,0,-22.074825817308067
591.82,1,-13.074343777928075
591.82,2,13.92537187003948
591.84,1,-12.994343777928076
591.84,2,14.005371870039479
591.84,0,-21.99482581730807
591.86,2,14.085371870039477
591.86,1,-12.914343777928078
591.86,0,-21.91482581730807
591.88,0,-21.834825817308072
591.88,1,-12.83434377792808
591.88,2,14.165371870039476
591.9,2,14.245371870039474
591.9,1,-12.754343777928081
591.9,0,-21.754825817308074
591.94,2,14.40537187003947
591.94,0,-21.594825817308077
591.94,1,-12.594343777928085
591.96,0,-21.51482581730808
591.96,2,14.485371870039469
591.96,1,-12.514343777928087
591.98,2,14.565371870039467
591.98,1,-12.434343777928088
591.98,0,-21.43482581730808
592,0,-21.354825817308082
592,1,-12.35434377792809
592,2,14.645371870039465
592.02,2,14.725371870039464
592.02,0,-21.274825817308084
592.02,1,-12.274343777928092
592.08,2,14.965371870039458
592.08,0,-21.03482581730809
592.08,1,-12.034343777928097
592.1,2,15.045371870039457
592.1,1,-11.954343777928099
592.1,0,-20.95482581730809
592.12,1,-11.8743437779281
592.12,0,-20.874825817308093
592.12,2,15.125371870039455
592.14,1,-11.794343777928102
592.14,2,15.205371870039453
592.14,0,-20.794825817308094
592.2,0,-20.5548258173081
592.2,2,15.445371870039448
592.2,1,-11.554343777928107
592.22,2,15.525371870039447
592.22,1,-11.474343777928109
592.22,0,-20.4748258173081
592.24,1,-11.39434377792811
592.24,2,15.605371870039445
592.24,0,-20.394825817308103
592.26,0,-20.314825817308105
592.26,1,-11.314343777928112
592.26,2,15.685371870039443
592.32,1,-11.074343777928117
592.32,2,15.925371870039438
592.32,0,-20.07482581730811
592.34,0,-19.99482581730811
592.34,2,16.005371870039436
592.34,1,-10.994343777928119
592.36,1,-10.91434377792812
592.36,0,-19.914825817308113
592.36,2,16.085371870039435
592.38,1,-10.834343777928122
592.38,2,16.165371870039433
592.38,0,-19.834825817308115
592.4,1,-10.754343777928124
592.4,2,16.24537187003943
592.4,0,-19.754825817308117
592.44,2,16.405371870039428
592.44,0,-19.59482581730812
592.44,1,-10.594343777928128
592.46,1,-10.51434377792813
592.46,2,16.485371870039426
592.46,0,-19.51482581730812
592.48,2,16.565371870039424
592.48,1,-10.434343777928131
592.48,0,-19.434825817308123
592.5,1,-10.354343777928133
592.5,2,16.645371870039423
592.5,0,-19.354825817308125
592.52,1,-10.274343777928134
592.52,2,16.72537187003942
592.52,0,-19.274825817308127
592.58,0,-19.034825817308132
592.58,2,16.965371870039416
592.58,1,-10.03434377792814
592.6,2,17.045371870039414
592.6,0,-18.954825817308134
592.6,1,-9.954343777928141
592.62,2,17.125371870039412
592.62,1,-9.874343777928143
592.62,0,-18.874825817308135
592.64,1,-9.794343777928145
592.64,0,-18.794825817308137
592.64,2,17.20537187003941
592.7,1,-9.55434377792815
592.7,0,-18.554825817308142
592.7,2,17.445371870039406
592.72,2,17.525371870039404
592.72,0,-18.474825817308144
592.72,1,-9.474343777928151
592.74,0,-18.394825817308146
592.74,2,17.605371870039402
592.74,1,-9.394343777928153
592.76,2,17.6853718700394
592.76,0,-18.314825817308147
592.76,1,-9.314343777928155
592.82,1,-9.07434377792816
592.82,0,-18.074825817308152
592.82,2,17.925371870039395
592.84,1,-8.994343777928162
592.84,0,-17.994825817308154
592.84,2,18.005371870039394
592.86,2,18.085371870039392
592.86,0,-17.914825817308156
592.86,1,-8.914343777928163
592.88,1,-8.834343777928165
592.88,2,18.16537187003939
592.88,0,-17.834825817308158
592.9,2,18.24537187003939
592.9,0,-17.75482581730816
592.9,1,-8.754343777928167
592.94,0,-17.594825817308163
592.94,2,18.405371870039385
592.94,1,-8.59434377792817
592.96,1,-8.514343777928172
592.96,0,-17.514825817308164
592.96,2,18.485371870039383
592.98,2,18.56537187003938
592.98,1,-8.434343777928174
592.98,0,-17.434825817308166
593,0,-17.354825817308168
593,1,-8.354343777928175
593,2,18.64537187003938
593.02,1,-8.274343777928177
593.02,0,-17.27482581730817
593.02,2,18.72537187003938
593.08,1,-8.034343777928182
593.08,0,-17.034825817308175
593.08,2,18.965371870039373
593.1,0,-16.954825817308176
593.1,1,-7.954343777928182
593.1,2,19.04537187003937
593.12,2,19.12537187003937
593.12,1,-7.874343777928182
593.12,0,-16.874825817308178
593.14,0,-16.79482581730818
593.14,1,-7.794343777928182
593.14,2,19.205371870039368
593.2,1,-7.554343777928182
593.2,2,19.445371870039363
593.2,0,-16.554825817308185
593.22,1,-7.474343777928182
593.22,2,19.52537187003936
593.22,0,-16.474825817308187
593.24,2,19.60537187003936
593.24,0,-16.394825817308188
593.24,1,-7.3943437779281815
593.26,2,19.685371870039358
593.26,1,-7.3143437779281815
593.26,0,-16.31482581730819
593.32,1,-7.074343777928181
593.32,0,-16.074825817308195
593.32,2,19.925371870039353
593.34,2,20.00537187003935
593.34,1,-6.994343777928181
593.34,0,-15.994825817308197
593.36,2,20.08537187003935
593.36,0,-15.914825817308198
593.36,1,-6.914343777928181
593.38,0,-15.8348258173082
593.38,2,20.165371870039348
593.38,1,-6.834343777928181
593.4,0,-15.754825817308202
593.4,1,-6.754343777928181
593.4,2,20.245371870039346
593.44,1,-6.594343777928181
593.44,2,20.405371870039342
593.44,0,-15.594825817308205
593.46,0,-15.514825817308207
593.46,1,-6.514343777928181
593.46,2,20.48537187003934
593.48,1,-6.434343777928181
593.48,2,20.56537187003934
593.48,0,-15.434825817308209
593.5,0,-15.35482581730821
593.5,2,20.645371870039337
593.5,1,-6.354343777928181
593.52,1,-6.2743437779281805
593.52,2,20.725371870039336
593.52,0,-15.274825817308212
593.58,0,-15.034825817308217
593.58,2,20.96537187003933
593.58,1,-6.03434377792818
593.6,1,-5.95434377792818
593.6,2,21.04537187003933
593.6,0,-14.954825817308219
593.62,1,-5.87434377792818
593.62,0,-14.87482581730822
593.62,2,21.125371870039327
593.64,0,-14.794825817308222
593.64,2,21.205371870039325
593.64,1,-5.79434377792818
593.7,1,-5.55434377792818
593.7,2,21.44537187003932
593.7,0,-14.554825817308227
593.72,0,-14.47482581730823
593.72,1,-5.47434377792818
593.72,2,21.52537187003932
593.74,2,21.605371870039317
593.74,0,-14.39482581730823
593.74,1,-5.39434377792818
593.76,0,-14.314825817308233
593.76,2,21.685371870039315
593.76,1,-5.31434377792818
593.82,0,-14.074825817308238
593.82,1,-5.0743437779281795
593.82,2,21.92537187003931
593.84,1,-4.994343777928179
593.84,0,-13.99482581730824
593.84,2,22.00537187003931
593.86,2,22.085371870039307
593.86,1,-4.914343777928179
593.86,0,-13.914825817308241
593.88,0,-13.834825817308243
593.88,1,-4.834343777928179
593.88,2,22.165371870039305
593.9,2,22.245371870039303
593.9,1,-4.754343777928179
593.9,0,-13.754825817308244
593.94,0,-13.594825817308248
593.94,1,-4.594343777928179
593.94,2,22.4053718700393
593.96,2,22.485371870039298
593.96,0,-13.51482581730825
593.96,1,-4.514343777928179
593.98,0,-13.434825817308251
593.98,1,-4.434343777928179
593.98,2,22.565371870039296
594,1,-4.354343777928179
594,0,-13.354825817308253
594,2,22.645371870039295
594.02,1,-4.274343777928179
594.02,2,22.725371870039293
594.02,0,-13.274825817308255
594.08,0,-13.03482581730826
594.08,2,22.965371870039288
594.08,1,-4.0343437779281786
594.1,1,-3.9543437779281794
594.1,0,-12.954825817308262
594.1,2,23.045371870039286
594.12,2,23.125371870039285
594.12,0,-12.874825817308263
594.12,1,-3.87434377792818
594.14,1,-3.794343777928181
594.14,0,-12.794825817308265
594.14,2,23.205371870039283
594.2,2,23.445371870039278
594.2,1,-3.5543437779281835
594.2,0,-12.55482581730827
594.22,1,-3.4743437779281843
594.22,0,-12.474825817308272
594.22,2,23.525371870039276
594.24,2,23.605371870039274
594.24,1,-3.394343777928185
594.24,0,-12.394825817308273
594.26,0,-12.314825817308275
594.26,1,-3.314343777928186
594.26,2,23.685371870039273
594.32,0,-12.07482581730828
594.32,2,23.925371870039267
594.32,1,-3.0743437779281884
594.34,2,24.005371870039266
594.34,1,-2.994343777928189
594.34,0,-11.994825817308282
594.36,0,-11.914825817308284
594.36,1,-2.91434377792819
594.36,2,24.085371870039264
594.38,1,-2.834343777928191
594.38,2,24.165371870039262
594.38,0,-11.834825817308285
594.4,1,-2.7543437779281916
594.4,0,-11.754825817308287
594.4,2,24.24537187003926
594.44,1,-2.5943437779281933
594.44,0,-11.59482581730829
594.44,2,24.405371870039257
594.46,0,-11.514825817308292
594.46,1,-2.514343777928194
594.46,2,24.485371870039256
594.48,0,-11.434825817308294
594.48,2,24.565371870039254
594.48,1,-2.434343777928195
594.5,1,-2.3543437779281957
594.5,2,24.645371870039252
594.5,0,-11.354825817308296
594.52,0,-11.274825817308297
594.52,1,-2.2743437779281965
594.52,2,24.72537187003925
594.58,1,-2.034343777928199
594.58,2,24.965371870039245
594.58,0,-11.034825817308302
594.6,1,-1.9543437779281994
594.6,2,25.045371870039244
594.6,0,-10.954825817308304
594.62,1,-1.8743437779281997
594.62,0,-10.874825817308306
594.62,2,25.125371870039242
594.64,2,25.20537187003924
594.64,0,-10.794825817308308
594.64,1,-1.7943437779282
594.7,2,25.445371870039235
594.7,0,-10.554825817308313
594.7,1,-1.5543437779282012
594.72,1,-1.4743437779282016
594.72,0,-10.474825817308314
594.72,2,-25.474628129960767
594.74,1,-1.394343777928202
594.74,2,-25.39462812996077
594.74,0,-10.394825817308316
594.76,1,-1.3143437779282023
594.76,2,-25.31462812996077
594.76,0,-10.314825817308318
594.82,1,-1.0743437779282035
594.82,2,-25.074628129960775
594.82,0,-10.074825817308323
594.84,0,-9.994825817308325
594.84,1,-0.9943437779282038
594.84,2,-24.994628129960777
594.86,0,-9.914825817308326
594.86,1,-0.9143437779282042
594.86,2,-24.91462812996078
594.88,1,-0.8343437779282046
594.88,0,-9.834825817308328
594.88,2,-24.83462812996078
594.9,1,-0.754343777928205
594.9,0,-9.75482581730833
594.9,2,-24.754628129960782
594.94,2,-24.594628129960785
594.94,0,-9.594825817308333
594.94,1,-0.5943437779282057
594.96,2,-24.514628129960787
594.96,0,-9.514825817308335
594.96,1,-0.5143437779282061
594.98,0,-9.434825817308337
594.98,2,-24.43462812996079
594.98,1,-0.43434377792820655
595,0,-9.354825817308338
595,1,-0.35434377792820704
595,2,-24.35462812996079
595.02,2,-24.274628129960792
595.02,0,-9.27482581730834
595.02,1,-0.2743437779282075
595.08,0,-9.034825817308345
595.08,2,-24.034628129960797
595.08,1,-0.034343777928208974
595.1,1,0.04565622207179054
595.1,0,-8.954825817308347
595.1,2,-23.9546281299608
595.12,2,-23.8746281299608
595.12,0,-8.874825817308349
595.12,1,0.12565622207179006
595.14,2,-23.794628129960802
595.14,1,0.20565622207178957
595.14,0,-8.79482581730835
595.2,2,-23.554628129960808
595.2,1,0.4456562220717881
595.2,0,-8.554825817308355
595.22,0,-8.474825817308357
595.22,1,0.5256562220717876
595.22,2,-23.47462812996081
595.24,0,-8.394825817308359
595.24,1,0.6056562220717872
595.24,2,-23.39462812996081
595.26,2,-23.314628129960813
595.26,0,-8.31482581730836
595.26,1,0.6856562220717868
595.32,0,-8.074825817308366
595.32,2,-23.074628129960818
595.32,1,0.9256562220717857
595.34,1,1.0056562220717853
595.34,2,-22.99462812996082
595.34,0,-7.994825817308366
595.36,1,1.085656222071785
595.36,2,-22.91462812996082
595.36,0,-7.914825817308366
595.38,1,1.1656562220717845
595.38,2,-22.834628129960823
595.38,0,-7.834825817308366
595.4,1,1.2456562220717842
595.4,2,-22.754628129960825
595.4,0,-7.754825817308366
595.44,1,1.4056562220717834
595.44,0,-7.594825817308366
595.44,2,-22.594628129960828
595.46,2,-22.51462812996083
595.46,1,1.485656222071783
595.46,0,-7.514825817308366
595.48,1,1.5656562220717827
595.48,0,-7.434825817308366
595.48,2,-22.43462812996083
595.5,1,1.6456562220717823
595.5,2,-22.354628129960833
595.5,0,-7.354825817308366
595.52,1,1.725656222071782
595.52,2,-22.274628129960835
595.52,0,-7.274825817308366
595.58,0,-7.0348258173083655
595.58,1,1.9656562220717808
595.58,2,-22.03462812996084
595.6,0,-6.9548258173083655
595.6,1,2.04565622207178
595.6,2,-21.95462812996084
595.62,2,-21.874628129960843
595.62,1,2.1256562220717794
595.62,0,-6.874825817308365
595.64,1,2.2056562220717786
595.64,2,-21.794628129960845
595.64,0,-6.794825817308365
595.7,1,2.445656222071776
595.7,2,-21.55462812996085
595.7,0,-6.554825817308365
595.72,1,2.5256562220717753
595.72,0,-6.474825817308365
595.72,2,-21.474628129960852
595.74,1,2.6056562220717745
595.74,0,-6.394825817308365
595.74,2,-21.394628129960854
595.76,2,-21.314628129960855
595.76,1,2.6856562220717737
595.76,0,-6.314825817308365
595.82,1,2.9256562220717712
595.82,0,-6.074825817308365
595.82,2,-21.07462812996086
595.84,0,-5.994825817308365
595.84,1,3.0056562220717704
595.84,2,-20.994628129960862
595.86,2,-20.914628129960864
595.86,0,-5.9148258173083645
595.86,1,3.0856562220717696
595.88,0,-5.8348258173083645
595.88,2,-20.834628129960866
595.88,1,3.1656562220717688
595.9,2,-20.754628129960867
595.9,0,-5.754825817308364
595.9,1,3.245656222071768
595.94,0,-5.594825817308364
595.94,2,-20.59462812996087
595.94,1,3.4056562220717663
595.96,0,-5.514825817308364
595.96,2,-20.514628129960872
595.96,1,3.4856562220717655
595.98,1,3.5656562220717647
595.98,2,-20.434628129960874
595.98,0,-5.434825817308364
596,1,3.645656222071764
596,2,-20.354628129960876
596,0,-5.354825817308364
596.02,2,-20.274628129960877
596.02,0,-5.274825817308364
596.02,1,3.725656222071763
596.08,1,3.9656562220717606
596.08,0,-5.034825817308364
596.08,2,-20.034628129960883
596.1,0,-4.954825817308364
596.1,1,4.04565622207176
596.1,2,-19.954628129960884
596.12,1,4.12565622207176
596.12,2,-19.874628129960886
596.12,0,-4.874825817308364
596.14,0,-4.7948258173083635
596.14,1,4.20565622207176
596.14,2,-19.794628129960888
596.2,2,-19.554628129960893
596.2,0,-4.554825817308363
596.2,1,4.445656222071761
596.22,0,-4.474825817308363
596.22,2,-19.474628129960895
596.22,1,4.525656222071761
596.24,0,-4.394825817308363
596.24,1,4.605656222071761
596.24,2,-19.394628129960896
596.26,2,-19.314628129960898
596.26,1,4.685656222071761
596.26,0,-4.314825817308363
596.32,1,4.925656222071761
596.32,2,-19.074628129960903
596.32,0,-4.074825817308363
596.34,1,5.005656222071761
596.34,0,-3.9948258173083633
596.34,2,-18.994628129960905
596.36,2,-18.914628129960906
596.36,0,-3.914825817308364
596.36,1,5.085656222071761
596.38,0,-3.834825817308365
596.38,1,5.165656222071761
596.38,2,-18.834628129960908
596.4,2,-18.75462812996091
596.4,0,-3.7548258173083657
596.4,1,5.245656222071761
596.44,1,5.405656222071761
596.44,0,-3.5948258173083674
596.44,2,-18.594628129960913
596.46,1,5.4856562220717615
596.46,2,-18.514628129960915
596.46,0,-3.514825817308368
596.48,1,5.565656222071762
596.48,2,-18.434628129960917
596.48,0,-3.434825817308369
596.5,0,-3.35482581730837
596.5,1,5.645656222071762
596.5,2,-18.35462812996092
596.52,2,-18.27462812996092
596.52,0,-3.2748258173083706
596.52,1,5.725656222071762
596.58,0,-3.034825817308373
596.58,2,-18.034628129960925
596.58,1,5.965656222071762
596.6,2,-17.954628129960927
596.6,1,6.045656222071762
596.6,0,-2.954825817308374
596.62,0,-2.8748258173083747
596.62,2,-17.87462812996093
596.62,1,6.125656222071762
596.64,2,-17.79462812996093
596.64,0,-2.7948258173083755
596.64,1,6.205656222071762
596.7,1,6.445656222071762
596.7,2,-17.554628129960935
596.7,0,-2.554825817308378
596.72,2,-17.474628129960937
596.72,0,-2.474825817308379
596.72,1,6.525656222071762
596.74,2,-17.39462812996094
596.74,0,-2.3948258173083796
596.74,1,6.6056562220717625
596.76,1,6.685656222071763
596.76,2,-17.31462812996094
596.76,0,-2.3148258173083804
596.82,1,6.925656222071763
596.82,0,-2.074825817308383
596.82,2,-17.074628129960946
596.84,1,7.005656222071763
596.84,0,-1.9948258173083835
596.84,2,-16.994628129960947
596.86,0,-1.9148258173083839
596.86,1,7.085656222071763
596.86,2,-16.91462812996095
596.88,2,-16.83462812996095
596.88,1,7.165656222071763
596.88,0,-1.8348258173083842
596.9,1,7.245656222071763
596.9,2,-16.754628129960953
596.9,0,-1.7548258173083846
596.94,0,-1.5948258173083854
596.94,1,7.405656222071763
596.94,2,-16.594628129960956
596.96,2,-16.514628129960958
596.96,0,-1.5148258173083857
596.96,1,7.485656222071763
596.98,2,-16.43462812996096
596.98,0,-1.434825817308386
596.98,1,7.565656222071763
597,1,7.645656222071763
597,2,-16.35462812996096
597,0,-1.3548258173083865
597.02,1,7.7256562220717635
597.02,2,-16.274628129960963
597.02,0,-1.2748258173083868
597.08,1,7.965656222071764
597.08,0,-1.034825817308388
597.08,2,-16.034628129960968
597.1,1,8.045656222071763
597.1,0,-0.9548258173083883
597.1,2,-15.95462812996097
597.12,0,-0.8748258173083887
597.12,1,8.125656222071761
597.12,2,-15.874628129960971
597.14,2,-15.794628129960973
597.14,0,-0.7948258173083891
597.14,1,8.20565622207176
597.2,2,-15.554628129960978
597.2,1,8.445656222071754
597.2,0,-0.5548258173083902
597.22,0,-0.47482581730839063
597.22,2,-15.47462812996098
597.22,1,8.525656222071753
597.24,0,-0.3948258173083911
597.24,2,-15.394628129960982
597.24,1,8.605656222071751
597.26,2,-15.314628129960983
597.26,1,8.68565622207175
597.26,0,-0.3148258173083916
597.32,1,8.925656222071744
597.32,0,-0.07482581730839305
597.32,2,-15.074628129960988
597.34,2,-14.99462812996099
597.34,0,0.005174182691606466
597.34,1,9.005656222071742
597.36,1,9.08565622207174
597.36,0,0.08517418269160598
597.36,2,-14.914628129960992
597.38,1,9.165656222071739
597.38,2,-14.834628129960993
597.38,0,0.1651741826916055
597.4,1,9.245656222071737
597.4,2,-14.754628129960995
597.4,0,0.245174182691605
597.44,1,9.405656222071734
597.44,0,0.40517418269160405
597.44,2,-14.594628129960999
597.46,0,0.48517418269160356
597.46,1,9.485656222071732
597.46,2,-14.514628129961
597.48,0,0.565174182691603
597.48,1,9.56565622207173
597.48,2,-14.434628129961002
597.5,1,9.645656222071729
597.5,0,0.6451741826916026
597.5,2,-14.354628129961004
597.52,0,0.7251741826916023
597.52,2,-14.274628129961005
597.52,1,9.725656222071727
597.58,1,9.965656222071722
597.58,2,-14.03462812996101
597.58,0,0.9651741826916012
597.6,2,-13.954628129961012
597.6,0,1.0451741826916008
597.6,1,10.04565622207172
597.62,0,1.1251741826916004
597.62,2,-13.874628129961014
597.62,1,10.125656222071719
597.64,1,10.205656222071717
597.64,2,-13.794628129961016
597.64,0,1.2051741826916
597.7,0,1.445174182691599
597.7,2,-13.55462812996102
597.7,1,10.445656222071712
597.72,1,10.52565622207171
597.72,2,-13.474628129961022
597.72,0,1.5251741826915985
597.74,0,1.6051741826915982
597.74,1,10.605656222071708
597.74,2,-13.394628129961024
597.76,0,1.6851741826915978
597.76,1,10.685656222071707
597.76,2,-13.314628129961026
597.82,2,-13.074628129961031
597.82,1,10.925656222071702
597.82,0,1.9251741826915967
597.84,2,-12.994628129961033
597.84,1,11.0056562220717
597.84,0,2.0051741826915963
597.86,1,11.085656222071698
597.86,2,-12.914628129961034
597.86,0,2.0851741826915955
597.88,0,2.1651741826915947
597.88,1,11.165656222071696
597.88,2,-12.834628129961036
597.9,2,-12.754628129961038
597.9,0,2.245174182691594
597.9,1,11.245656222071695
597.94,0,2.405174182691592
597.94,2,-12.594628129961041
597.94,1,11.405656222071691
597.96,2,-12.514628129961043
597.96,1,11.48565622207169
597.96,0,2.4851741826915914
597.98,1,11.565656222071688
597.98,0,2.5651741826915906
597.98,2,-12.434628129961045
598,1,11.645656222071686
598,2,-12.354628129961046
598,0,2.6451741826915898
598.02,2,-12.274628129961048
598.02,0,2.725174182691589
598.02,1,11.725656222071684
598.08,1,11.96565622207168
598.08,0,2.9651741826915865
598.08,2,-12.034628129961053
598.1,2,-11.954628129961055
598.1,1,12.045656222071678
598.1,0,3.0451741826915857
598.12,2,-11.874628129961057
598.12,0,3.125174182691585
598.12,1,12.125656222071676
598.14,2,-11.794628129961058
598.14,1,12.205656222071674
598.14,0,3.205174182691584
598.2,2,-11.554628129961063
598.2,1,12.445656222071669
598.2,0,3.4451741826915816
598.22,2,-11.474628129961065
598.22,1,12.525656222071667
598.22,0,3.525174182691581
598.24,2,-11.394628129961067
598.24,0,3.60517418269158
598.24,1,12.605656222071666
598.26,1,12.685656222071664
598.26,0,3.685174182691579
598.26,2,-11.314628129961068
598.32,1,12.925656222071659
598.32,0,3.9251741826915767
598.32,2,-11.074628129961074
598.34,2,-10.994628129961075
598.34,0,4.005174182691576
598.34,1,13.005656222071657
598.36,2,-10.914628129961077
598.36,1,13.085656222071655
598.36,0,4.085174182691576
598.38,1,13.165656222071654
598.38,2,-10.834628129961079
598.38,0,4.165174182691576
598.4,0,4.245174182691576
598.4,2,-10.75462812996108
598.4,1,13.245656222071652
598.44,2,-10.594628129961084
598.44,1,13.405656222071649
598.44,0,4.405174182691576
598.46,1,13.485656222071647
598.46,0,4.485174182691576
598.46,2,-10.514628129961086
598.48,0,4.565174182691576
598.48,2,-10.434628129961087
598.48,1,13.565656222071645
598.5,2,-10.354628129961089
598.5,1,13.645656222071644
598.5,0,4.6451741826915764
598.52,1,13.725656222071642
598.52,0,4.7251741826915765
598.52,2,-10.27462812996109
598.58,1,13.965656222071637
598.58,0,4.965174182691577
598.58,2,-10.034628129961096
598.6,1,14.045656222071635
598.6,2,-9.954628129961097
598.6,0,5.045174182691577
598.62,2,-9.8746281299611
598.62,0,5.125174182691577
598.62,1,14.125656222071633
598.64,0,5.205174182691577
598.64,1,14.205656222071632
598.64,2,-9.7946281299611
598.7,2,-9.554628129961106
598.7,1,14.445656222071626
598.7,0,5.445174182691577
598.72,2,-9.474628129961108
598.72,0,5.525174182691577
598.72,1,14.525656222071625
598.74,1,14.605656222071623
598.74,2,-9.39462812996111
598.74,0,5.605174182691577
598.76,0,5.685174182691577
598.76,2,-9.314628129961111
598.76,1,14.685656222071621
598.82,2,-9.074628129961116
598.82,0,5.925174182691578
598.82,1,14.925656222071616
598.84,1,15.005656222071615
598.84,2,-8.994628129961118
598.84,0,6.005174182691578
598.86,0,6.085174182691578
598.86,1,15.085656222071613
598.86,2,-8.91462812996112
598.88,1,15.165656222071611
598.88,0,6.165174182691578
598.88,2,-8.834628129961121
598.9,2,-8.754628129961123
598.9,0,6.245174182691578
598.9,1,15.24565622207161
598.94,0,6.405174182691578
598.94,1,15.405656222071606
598.94,2,-8.594628129961126
598.96,2,-8.514628129961128
598.96,0,6.485174182691578
598.96,1,15.485656222071604
598.98,1,15.565656222071603
598.98,0,6.565174182691578
598.98,2,-8.43462812996113
599,0,6.645174182691578
599,1,15.645656222071601
599,2,-8.354628129961132
599.02,2,-8.274628129961133
599.02,0,6.725174182691578
599.02,1,15.7256562220716
599.08,2,-8.034628129961138
599.08,1,15.965656222071594
599.08,0,6.9651741826915785
599.1,2,-7.954628129961138
599.1,1,16.045656222071592
599.1,0,7.045174182691579
599.12,1,16.12565622207159
599.12,0,7.125174182691579
599.12,2,-7.874628129961138
599.14,1,16.20565622207159
599.14,0,7.205174182691579
599.14,2,-7.794628129961138
599.2,2,-7.554628129961138
599.2,0,7.445174182691579
599.2,1,16.445656222071584
599.22,2,-7.474628129961138
599.22,0,7.525174182691579
599.22,1,16.525656222071582
599.24,0,7.605174182691579
599.24,1,16.60565622207158
599.24,2,-7.394628129961138
599.26,0,7.685174182691579
599.26,2,-7.314628129961138
599.26,1,16.68565622207158
599.32,2,-7.0746281299611375
599.32,0,7.925174182691579
599.32,1,16.925656222071574
599.34,2,-6.9946281299611375
599.34,1,17.005656222071572
599.34,0,8.00517418269158
599.36,1,17.08565622207157
599.36,0,8.085174182691578
599.36,2,-6.914628129961137
599.38,2,-6.834628129961137
599.38,0,8.165174182691576
599.38,1,17.16565622207157
599.4,0,8.245174182691574
599.4,1,17.245656222071567
599.4,2,-6.754628129961137
599.44,1,17.405656222071563
599.44,2,-6.594628129961137
599.44,0,8.405174182691571
599.46,2,-6.514628129961137
599.46,0,8.48517418269157
599.46,1,17.48565622207156
599.48,1,17.56565622207156
599.48,2,-6.434628129961137
599.48,0,8.565174182691567
599.5,0,8.645174182691566
599.5,2,-6.354628129961137
599.5,1,17.64565622207156
599.52,1,17.725656222071557
599.52,0,8.725174182691564
599.52,2,-6.274628129961137
599.58,2,-6.034628129961137
599.58,1,17.96565622207155
599.58,0,8.965174182691559
599.6,0,9.045174182691557
599.6,2,-5.9546281299611366
599.6,1,18.04565622207155
599.62,1,18.125656222071548
599.62,0,9.125174182691556
599.62,2,-5.8746281299611365
599.64,1,18.205656222071546
599.64,2,-5.794628129961136
599.64,0,9.205174182691554
599.7,2,-5.554628129961136
599.7,1,18.44565622207154
599.7,0,9.445174182691549
599.72,0,9.525174182691547
599.72,2,-5.474628129961136
599.72,1,18.52565622207154
599.74,2,-5.394628129961136
599.74,1,18.605656222071538
599.74,0,9.605174182691545
599.76,1,18.685656222071536
599.76,2,-5.314628129961136
599.76,0,9.685174182691544
599.82,2,-5.074628129961136
599.82,0,9.925174182691539
599.82,1,18.92565622207153
599.84,1,19.00565622207153
599.84,0,10.005174182691537
599.84,2,-4.994628129961136
599.86,2,-4.914628129961136
599.86,1,19.085656222071528
599.86,0,10.085174182691535
599.88,1,19.165656222071526
599.88,0,10.165174182691533
599.88,2,-4.834628129961136
599.9,0,10.245174182691532
599.9,1,19.245656222071524
599.9,2,-4.7546281299611355
599.94,2,-4.594628129961135
599.94,1,19.40565622207152
599.94,0,10.405174182691528
599.96,2,-4.514628129961135
599.96,0,10.485174182691527
599.96,1,19.48565622207152
599.98,1,19.565656222071517
599.98,0,10.565174182691525
599.98,2,-4.434628129961135
600,0,10.645174182691523
600,1,19.645656222071516
600,2,-4.354628129961135
600.02,2,-4.274628129961135
600.02,1,19.725656222071514
600.02,0,10.725174182691521
600.08,2,-4.034628129961135
600.08,1,19.96565622207151
600.08,0,10.965174182691516
600.1,2,-3.9546281299611357
600.1,0,11.045174182691515
600.1,1,20.045656222071507
600.12,2,-3.8746281299611365
600.12,0,11.125174182691513
600.12,1,20.125656222071505
600.14,2,-3.7946281299611373
600.14,1,20.205656222071504
600.14,0,11.205174182691511
600.2,0,11.445174182691506
600.2,1,20.4456562220715
600.2,2,-3.5546281299611397
600.22,1,20.525656222071497
600.22,2,-3.4746281299611406
600.22,0,11.525174182691504
600.24,0,11.605174182691503
600.24,1,20.605656222071495
600.24,2,-3.3946281299611414
600.26,0,11.685174182691501
600.26,2,-3.314628129961142
600.26,1,20.685656222071493
600.32,1,20.92565622207149
600.32,2,-3.0746281299611447
600.32,0,11.925174182691496
600.34,0,12.005174182691494
600.34,2,-2.9946281299611455
600.34,1,21.005656222071487
600.36,1,21.085656222071485
600.36,0,12.085174182691492
600.36,2,-2.9146281299611463
600.38,2,-2.834628129961147
600.38,0,12.16517418269149
600.38,1,21.165656222071483
600.4,0,12.245174182691489
600.4,1,21.24565622207148
600.4,2,-2.754628129961148
600.44,1,21.405656222071478
600.44,0,12.405174182691486
600.44,2,-2.5946281299611496
600.46,1,21.485656222071476
600.46,0,12.485174182691484
600.46,2,-2.5146281299611504
600.48,0,12.565174182691482
600.48,2,-2.434628129961151
600.48,1,21.565656222071475
600.5,2,-2.354628129961152
600.5,0,12.64517418269148
600.5,1,21.645656222071473
600.52,2,-2.274628129961153
600.52,0,12.725174182691479
600.52,1,21.72565622207147
600.58,0,12.965174182691474
600.58,1,21.965656222071466
600.58,2,-2.0346281299611553
600.6,0,13.045174182691472
600.6,2,-1.9546281299611556
600.6,1,22.045656222071464
600.62,2,-1.874628129961156
